,0,1
5444,22h,3922.0
5445,net,3907.150854405717
5446,prête,3905.1666666666665
5447,stéphane,3895.0
5448,bengous,3892.183739779352
5449,racontée,3891.1246811738843
5450,phrase,3874.0
5451,classique,3874.0
5452,l'on,3874.0
5453,entend,3874.0
5454,danièle,3860.0
5455,évenou,3860.0
5456,charme,3860.0
5457,redouanne,3850.0
5458,harjane,3850.0
5459,intégralité,3850.0
5460,programmes,3849.0
5461,gan,3834.120264666254
5462,l'homme,3827.483807319224
5463,06/01/2018,3789.0
5464,maud,3772.3153001429787
5465,playlist,3769.188690476191
5466,d'abba,3765.0
5467,pré,3755.0
5468,abimisi,3737.025
5469,الموسم,3736.0321649155244
5470,n'aime,3735.5
5471,bêtise,3734.0
5472,hôtel,3733.0
5473,sénerve,3733.0
5474,l'algérino,3733.0
5475,responsable,3730.0
5476,crue,3730.0
5477,seine,3730.0
5478,caractère,3717.0
5479,informatif,3717.0
5480,dombasle,3712.1666666666665
5481,derniers,3700.7075396825394
5482,chaussettes,3699.6749787449253
5483,party,3690.0
5484,08/12/2017,3690.0
5485,l'art,3690.0
5486,tromperie,3690.0
5487,tv2,3690.0
5488,baye,3680.8409985680414
5489,mbaye,3680.8409985680414
5490,ventriloque,3680.0
5491,pierre-emmanuel,3675.0
5492,barré,3675.0
5493,trahir,3675.0
5494,wiiz,3675.0
5495,part.7,3675.0
5496,aquarium,3664.0
5497,vines,3664.0
5498,ep72,3664.0
5499,noel,3657.804260062865
5500,compétition,3639.0
5501,drame,3639.0
5502,paris,3637.634134827525
5503,vikash,3619.0
5504,dhorasso,3619.0
5505,grosse,3614.1009145886064
5506,peroni,3608.0
5507,n'roll,3607.0
5508,demande,3606.6066508499766
5509,roselyne,3595.6666666666665
5510,bachelot,3595.6666666666665
5511,direct,3588.3512011241137
5512,08/01/2018,3588.0
5513,horreur,3581.0
5514,montre,3554.0
5515,gaine,3554.0
5516,date,3544.600947145061
5517,cerveaux,3536.0
5518,gabriel,3535.0
5519,jesus,3535.0
5520,nutmeg,3535.0
5521,neymar,3535.0
5522,breaking,3524.0
5523,politiques,3524.0
5524,morin,3524.0
5525,plaza,3497.6666666666665
5526,bellini,3484.0
5527,bonimenteur,3484.0
5528,cabaret,3484.0
5529,heritier,3482.613888888889
5530,lefa,3470.0
5531,audrey,3468.9312118292587
5532,pirault,3468.9312118292587
5533,disparu,3460.0
5534,chez,3443.9482612630622
5535,sortie,3442.0
5536,dis,3424.686148853
5537,donc,3424.686148853
5538,aventure,3424.0
5539,inadapteé,3424.0
5540,gui,3408.33115239811
5541,l'unik,3390.0
5542,michtoneuse,3390.0
5543,s'incruster,3390.0
5544,table,3390.0
5545,vip,3390.0
5546,non,3376.0
5547,piaf,3376.0
5548,vit,3373.0
5549,tigres,3373.0
5550,billet,3369.291666666667
5551,kouakou,3368.8476980369164
5552,charentaises,3367.0
5553,arbitre,3360.0
5554,visage,3354.0
5555,verino,3339.0413244795063
5556,lacub,3338.0
5557,galette,3338.0
5558,gunter,3338.0
5559,l'allemand,3338.0
5560,arielle,3335.5
5561,kylie,3332.0
5562,minogue,3332.0
5563,ris,3323.7202338487346
5564,perds,3323.7202338487346
5565,talent,3315.0
5566,28/03/2018,3315.0
5567,l'honneur,3313.0
5568,bellatre,3298.5
5569,marina,3284.0
5570,rollman,3284.0
5571,08/03/18,3283.0
5572,série,3276.273284431965
5573,officiel,3275.256918398058
5574,finkie,3270.0
5575,préservatifs,3269.0
5576,lowcost,3264.8333333333335
5577,internet,3257.5762612804087
5578,l'alhambra,3241.0
5579,balancetonelliot,3226.0
5580,07/03/2018,3226.0
5581,15/03/18,3217.0
5582,apple,3216.0
5583,mohammed,3212.5
5584,snapchat,3212.5
5585,ruquier,3204.6625
5586,classe,3201.5
5587,gazan,3193.0
5588,boum,3186.0
5589,d'anniversaire,3186.0
5590,24/04/2018,3186.0
5591,france,3181.269164250395
5592,groupe,3174.0
5593,manuel,3173.1982916290517
5594,savait,3166.0
5595,sauf,3166.0
5596,21/03/2018,3166.0
5597,bien,3159.406150410209
5598,triche,3159.0
5599,retour,3158.321431631465
5600,thegrims,3153.5992063492063
5601,créature,3150.0
5602,05/04/2018,3150.0
5603,comedy,3136.6701470460803
5604,amies,3134.0
5605,became,3117.0
5606,comedian,3117.0
5607,musiques,3089.0
5608,portugal,3089.0
5609,brouno,3089.0
5610,louguesh,3089.0
5611,mailleures,3079.0
5612,07/01/2018,3079.0
5613,mur,3073.0
5614,villa,3064.0
5615,coeurs,3064.0
5616,brisés,3064.0
5617,maëva,3064.0
5618,grichka,3058.0
5619,bogdanoff,3058.0
5620,fidel,3058.0
5621,castro,3058.0
5622,tranforme,3050.0
5623,power,3050.0
5624,22/03/18,3050.0
5625,soirée,3045.1789067882055
5626,réalité,3018.8826676102594
5627,lanta,3015.6255599647266
5628,ndenge,3015.0
5629,combat,3014.1376862874777
5630,steevie,3008.0
5631,boulay,3008.0
5632,déguisés,3008.0
5633,mico,3003.0
5634,30/03/2018,3003.0
5635,vtt,3002.0
5636,200€,3002.0
5637,600€,3002.0
5638,wheeling,3002.0
5639,manœuvre,2990.5
5640,blocage,2985.0
5641,22/03/2018,2985.0
5642,dabz,2968.5
5643,anges,2968.5
5644,passe,2950.215873015873
5645,wiizv,2937.3333333333335
5646,cellou,2930.0
5647,barry,2930.0
5648,absolument,2930.0
5649,casadepapel,2930.0
5650,coiffure,2907.0
5651,😭😭😭😭😂,2907.0
5652,vamsovideo,2907.0
5653,mémoire,2902.0
5654,cogner,2897.0
5655,meubles,2897.0
5656,écrit,2882.0
5657,florian,2863.3333333333335
5658,nicolas,2858.5237897414395
5659,surprise,2852.779034525146
5660,histoire,2846.7144775132274
5661,l'humour,2843.0
5662,debrief,2838.132626629999
5663,filet,2827.0
5664,09/03/18,2817.0
5665,vlog,2813.9187407646364
5666,fêter,2811.0
5667,cinquante,2811.0
5668,propos,2794.0
5669,racistes,2794.0
5670,traite,2794.0
5671,guadeloupéene,2794.0
5672,lionne,2794.0
5673,crinière,2794.0
5674,sport,2781.6839040203627
5675,easyk,2776.0
5676,r.e.g.a.r.d.e.r,2772.0
5677,streaming,2772.0
5678,polymer,2758.0
5679,clay,2758.0
5680,pickle,2758.0
5681,rick_,2758.0
5682,rat,2758.0
5683,suit,2758.0
5684,rick,2758.0
5685,morty,2758.0
5686,laps,2758.0
5687,title,2758.0
5688,10k💪🏼,2752.0
5689,slime,2749.0132272126025
5690,bing,2738.0
5691,crosby,2738.0
5692,beur,2700.0
5693,koh,2690.739211560045
5694,fouillé,2685.0
5695,portable,2685.0
5696,mec/ta,2685.0
5697,bankal,2685.0
5698,sami,2685.0
5699,auditrice,2684.0
5700,minutes,2683.306122640027
5701,l'histoire,2671.693773333563
5702,dadju,2669.225
5703,réagir,2654.0
5704,janssens,2648.1666666666665
5705,vibration,2636.0
5706,urbaine,2636.0
5707,975613,2636.0
5708,makhpro,2629.6461189402426
5709,ft.,2628.768887932864
5710,tee-shirt,2614.0
5711,mouillé,2614.0
5712,style,2597.0
5713,annonce,2591.881630946837
5714,16/03/18,2557.0
5715,boy,2556.6355611804693
5716,bibliotheque,2551.0
5717,livre,2551.0
5718,21/02/18,2548.0
5719,connues,2527.0
5720,qu'elles,2527.0
5721,14/05/18,2527.0
5722,23/03/18,2526.0
5723,embrouillent,2511.0
5724,test,2507.6180518478436
5725,reste,2505.0
5726,08/03/2018,2505.0
5727,roue,2502.0
5728,kylian,2499.0
5729,mbappé,2499.0
5730,lottin,2499.0
5731,chelou,2499.0
5732,episode,2498.6544633901417
5733,point,2497.6966559193124
5734,punchline,2484.0
5735,valentin,2469.9092757936505
5736,abonnement,2469.0
5737,frere,2468.0
5738,daron,2457.0
5739,aprend,2457.0
5740,fume,2457.0
5741,mercredi,2451.5
5742,😂👮🏾‍♂️-,2445.0
5743,gens,2431.2664891135187
5744,killer,2426.6184523809525
5745,version,2386.1911020998236
5746,commence,2378.0
5747,mode,2370.849181547619
5748,russiste,2367.0
5749,28/03/18,2355.0
5750,05/03/18,2342.0
5751,25/01/18,2339.0
5752,agit,2334.0
5753,elliot,2322.5
5754,celestin,2310.0
5755,sans,2278.9863655122203
5756,bénichou,2257.875
5757,nouvelle,2232.3200582400173
5758,spectacle,2223.1666666666665
5759,titoff,2220.0
5760,ventre,2220.0
5761,quarantaine,2220.0
5762,pires,2210.3945859651535
5763,miraculous,2207.9597222222224
5764,ladybug|,2207.9597222222224
5765,souvenir,2207.9597222222224
5766,plus,2202.866276278428
5767,unik,2162.0
5768,choquer,2162.0
5769,prêtre,2162.0
5770,c'est,2155.378431502002
5771,rock,2142.3333333333335
5772,tonio,2141.5
5773,christina,2140.1666666666665
5774,guillon,2140.0
5775,16/01/2018,2140.0
5776,intégrer,2126.0
5777,équipe,2126.0
5778,😂😭😭,2126.0
5779,jeu,2110.7390224622586
5780,covoiturisme,2104.0
5781,beaucoup,2100.0
5782,couple,2092.574111863895
5783,mariage,2090.8265158771173
5784,veut,2072.3305252425043
5785,épisode,2045.5134975576245
5786,cuisson,2042.0
5787,œufs,2042.0
5788,coque,2042.0
5789,différente,2042.0
5790,mexique,2042.0
5791,démissionner,2029.0
5792,blues,2029.0
5793,drh,2029.0
5794,lundi,2026.0
5795,plante,2020.0
5796,fleurs,2020.0
5797,abeilles,2020.0
5798,veganlifestyle,2020.0
5799,clip,2016.0814145063575
5800,dieudonné,2007.8573587239382
5801,j'aurais,1972.0
5802,cru,1972.0
5803,oserait,1972.0
5804,ken,1956.1
5805,d'elinem,1950.0186270943564
5806,next,1920.0
5807,peu,1913.1531843777975
5808,plein,1912.0
5809,kheiron,1904.3062662588186
5810,évolution,1900.0
5811,sentimental,1900.0
5812,tirage,1900.0
5813,général,1900.0
5814,peur,1880.3617063492063
5815,blagues,1878.578295855379
5816,février,1844.5
5817,vannes,1840.3176339285715
5818,27/03/18,1814.0
5819,youtube,1805.9758715331259
5820,drôle,1798.7019648783848
5821,infos,1775.5805555555555
5822,fiston,1765.0
5823,compris,1765.0
5824,sexe,1739.514649719456
5825,valls,1734.7649683876177
5826,trump,1729.6193063541991
5827,daily,1713.3610421003086
5828,23/04/18,1710.0
5829,pire,1667.6564153473225
5830,français,1650.7716654182118
5831,deconne,1617.0
5832,ramirès,1614.5779761904762
5833,ski,1613.4971003113592
5834,17/04/18,1609.0
5835,dieudonné,1605.219061315485
5836,anniversaire,1583.5926587301587
5837,chaîne,1572.0888373567018
5838,carine,1566.5136442492692
5839,fraude,1553.0
5840,ticket,1553.0
5841,bon,1537.996731384083
5842,depuis,1526.5083333333334
5843,débuts,1526.5083333333334
5844,pote,1525.3697259055946
5845,telephone,1504.0
5846,renverse,1503.0
5847,seau,1503.0
5848,d'eau,1503.0
5849,alors,1503.0
5850,-1°,1503.0
5851,content,1450.422604718275
5852,j'suis,1450.422604716018
5853,sacré,1447.0
5854,divin,1447.0
5855,jan,1447.0
5856,fev,1447.0
5857,nuit,1404.2467383473142
5858,show,1398.8914450334548
5859,après,1395.7972222222222
5860,gros,1389.6931936033473
5861,23/02/18,1352.0
5862,compilation,1333.6924713050917
5863,niska,1320.7415233686067
5864,chapron,1307.0
5865,bang,1306.8916666666667
5866,ans,1281.2550649828308
5867,mabe,1279.0888888888887
5868,jeudi,1264.8333333333333
5869,manicke,1253.0586428785145
5870,jeanfi,1169.7988839285715
5871,antifourmi,1148.0
5872,jambes,1148.0
5873,petit,1124.7729867814417
5874,mpiana,1111.4787698412697
5875,noël,1102.5688626768087
5876,meilleurs,1097.068201236475
5877,mardi,1082.4166666666665
5878,deux,1064.0583333333332
5879,contre,1061.958217141661
5880,quand,1054.8064204339737
5881,parlons,1053.2881765262418
5882,meilleures,1051.2086831977501
5883,alex,1017.5300953483246
5884,baffie,959.3031609614962
5885,ladesou,946.6013888888889
5886,cocovoit,904.8118668888422
5887,faire,863.1865522160809
5888,quoi,855.3050233280094
5889,fais,807.0893039636409
5890,avril,773.2083333333333
5891,inédit,758.4426339285715
5892,best,757.9336660922872
5893,vraie,676.2820661593195
5894,full,638.9741824127198
5895,gars,635.4958555613549
5896,fille,625.7924756556214
5897,comment,588.4101533064769
5898,philippe,575.9411320546737
5899,vie,489.54021695896785
5900,macron,480.1089630395378
5901,fait,444.4988361158746
5902,chantal,444.22644219977553
5903,avant,420.05365030020226
5904,15/02/2018,385.0
5905,mars,363.9895324525012
5906,laurent,353.82897229153303
5907,complet,352.3870467629974
5908,oups,345.6830301202938
5909,meurice,326.7076372446775
5910,2017,321.1091798493218
5911,moment,316.2344032314425
5912,vendredi,257.66899869227996
5913,nb_...,244.0
5914,chanson,239.39486428964435
5915,appel,235.40590114409127
5916,c0n,235.40590114409127
5917,word,232.67831054576197
5918,info,225.92989440911012
5919,life,223.64437212652163
5920,canular,223.27395487636358
5921,...,191.36677386271714
5922,samantha,176.38271882336082
5923,bruno,145.3809897018175
5924,nb_quand,145.0
5925,nb_show,141.0
5926,nb_feat,135.0
5927,nb_fille,132.0
5928,nb_gars,130.0
5929,nb_moment,126.0
5930,nb_meurice,122.0
5931,nb_parlons,119.0
5932,skyrock,118.4099617033061
5933,libre,118.4099617033061
5934,nb_2018,117.0
5935,nb_daily,116.0
5936,nb_trump,115.0
