,0,1
5226,19（杨子姗、郑恺、张国立、江珊,34968.0
5227,celebrities/stars,34965.75
5228,1970s,34965.75
5229,80s,34965.75
5230,她是億萬富千金，卻屈伸在tvb當綠葉，苦捱10年無怨無悔！,34960.0
5231,version,34950.441666666666
5232,question,34870.316666666666
5233,rupaul,34754.95416666667
5234,deal,34614.327633352375
5235,great,34600.45833333333
5236,connecting,34575.0
5237,dots,34575.0
5238,plans,34575.0
5239,1563b,34575.0
5240,message,34551.30069444444
5241,james,34523.19246768499
5242,01/10/18,34515.0
5243,cincinnati,34399.0
5244,munic,34399.0
5245,seen,34380.53172123016
5246,humiliates,34307.92658730159
5247,《创造101》,34272.0
5248,20180421,34272.0
5249,逆风翻盘，向阳而生！101女孩入座，评级上篇,34272.0
5250,21（杨子姗、郑恺、张国立、江珊,34261.0
5251,young,34155.47777777778
5252,recipe,34107.383202273246
5253,stars,34070.83333333333
5254,15（杨子姗、郑恺、张国立、江珊,34023.0
5255,joy,33885.166666666664
5256,accuser,33867.0
5257,silence,33867.0
5258,probe,33762.416666666664
5259,الكاميرا,33727.409024521
5260,gebissal,33560.0
5261,henok,33560.0
5262,gabisa,33560.0
5263,inaugural,33560.0
5264,address,33560.0
5265,7th,33441.0
5266,gathering,33441.0
5267,lesbian,33441.0
5268,gay,33441.0
5269,community,33441.0
5270,face,33377.20325176367
5271,photo,33334.333333333336
5272,《恋爱先生》25-26集,33330.0
5273,美好生活08,33328.0
5274,360°,33324.0
5275,ten,33191.65
5276,stepdad,33172.0
5277,stay,33172.0
5278,roxanne,33100.0
5279,documentary,33100.0
5280,s10e2,32977.0
5281,pharmarusical,32977.0
5282,laugh,32660.294167773132
5283,questions,32583.195979051172
5284,durst,32580.0
5285,ball,32549.88553248214
5286,维密秀现场突发意外,32489.0
5287,奚梦瑶走秀时摔倒,32489.0
5288,原因竟是,32489.0
5289,【多角度】,32489.0
5290,run,32455.78120063466
5291,congratulates,32357.0
5292,reelection,32357.0
5293,12/12/17,32329.0
5294,celebrity,32230.334259960717
5295,susur,32199.0
5296,pt.2,32199.0
5297,melania,32026.666666666668
5298,cathy,32023.0
5299,nguyen,32023.0
5300,tati,32007.733333333337
5301,farrah,31901.0
5302,abraham,31901.0
5303,miss,31815.93671957672
5304,spoils,31755.0
5305,speak,31755.0
5306,behavior,31755.0
5307,ایران,31661.0
5308,mike,31650.167854604057
5309,squatting,31649.0
5310,680,31649.0
5311,12/17/17|,31610.0
5312,republicans,31610.0
5313,concocting,31610.0
5314,email,31610.0
5315,reaction,31608.275786153
5316,wayne,31594.0
5317,white,31511.50906308455
5318,statements,31408.990476190473
5319,book,31287.08040123457
5320,23andme,31249.0
5321,ansari,31204.0
5322,table,31204.0
5323,conversation,31204.0
5324,winnipeg,31197.0
5325,bhangra,31197.0
5326,miniature,31172.0
5327,dollhouse,31172.0
5328,kim,31091.05833333333
5329,graces,30912.5
5330,favorites,30907.0
5331,amazon,30850.959425054116
5332,coach,30805.0
5333,lunar,30797.0
5334,1585b,30779.0
5335,postgame,30762.5
5336,大结局,30727.916666666664
5337,08（于和伟、李小冉,30652.0
5338,red,30532.333333333336
5339,美好生活09,30532.0
5340,《舌尖上的中国》,30523.458333333336
5341,第三季,30523.458333333336
5342,durbin,30515.0
5343,jeremiah,30515.0
5344,brent,30515.0
5345,behar,30515.0
5346,《谈判官》第32、33、34集预告：闺蜜反目,30501.0
5347,童薇杉杉为爱断交，飞总要发飙了,30501.0
5348,谢天成竟敢威胁晓飞转让股权,30501.0
5349,opposition,30472.0
5350,eza,30472.0
5351,determiner,30472.0
5352,proclaim,30470.0
5353,npa,30470.0
5354,terror,30470.0
5355,slow,30435.421977535054
5356,already,30416.0
5357,bilion,30416.0
5358,marley,30218.50251709645
5359,dawson,30146.083333333332
5360,elegant,30061.0
5361,weapon,30061.0
5362,civilized,30061.0
5363,age,30061.0
5364,water,30055.80813315458
5365,ties,30044.183333333338
5366,charms,30001.0
5367,bazo,29992.0
5368,banga,29992.0
5369,around,29941.0
5370,2017-2018,29941.0
5371,1-8-18,29692.0
5372,eve,29686.50138888889
5373,chinese,29602.0
5374,foods,29602.0
5375,song,29584.49930228864
5376,says,29584.31214010141
5377,returnsto,29465.0
5378,alone,29465.0
5379,warren,29413.183333333334
5380,thanksgiving,29394.426388888893
5381,compilation,29324.450432386566
5382,playoffs,29323.041666666668
5383,richie,29287.0
5384,boston,29287.0
5385,dairy,29234.0
5386,larson,29234.0
5387,info,29211.0
5388,shatter,29211.0
5389,light,29211.0
5390,confirmation,29211.0
5391,1590b,29211.0
5392,planes,29208.0
5393,1559b,29208.0
5394,balls,29028.0
5395,final,29002.960003858025
5396,elections,28999.0
5397,14x08,28939.0
5398,husband,28939.0
5399,hey,28939.0
5400,brooke,28939.0
5401,scenes,28913.318055555555
5402,hundal,28900.720243606702
5403,set,28892.0
5404,شنبه,28879.833333333332
5405,زنده,28852.5
5406,drag,28840.850793650792
5407,mcconaughey,28821.0
5408,welcome,28798.43482142857
5409,10（杨子姗、郑恺、张国立、江珊,28697.0
5410,warning,28648.60947420635
5411,justin,28614.323241617563
5412,punjab,28527.283333333333
5413,piece,28520.0
5414,1530b,28520.0
5415,huge,28515.723139880953
5416,shooting,28484.414211309522
5417,counterattack,28427.0
5418,empire,28427.0
5419,1531b,28427.0
5420,favorite,28393.50835813492
5421,launching,28384.0
5422,tienda,28384.0
5423,farmers,28384.0
5424,28（夏雨、吴优、姚芊羽,28337.0
5425,event,28307.0
5426,1549b,28307.0
5427,مصاحبه,28149.0
5428,goodbye,28103.05021577381
5429,【盗月社】99元麻辣海鲜香锅值不值？5分钟就能吃，这款海鲜从没见过,28068.0
5430,crazy,28015.845695145905
5431,38（杨子姗、郑恺、张国立、江珊,27794.0
5432,marche,27752.73333333333
5433,madness,27630.0
5434,hold,27630.0
5435,push,27630.0
5436,agenda,27630.0
5437,1525b,27630.0
5438,18（夏雨、吴优、姚芊羽,27604.0
5439,boy,27580.943055555555
5440,frings,27549.0
5441,restaurant,27549.0
5442,108,27515.0
5443,actor,27488.91462191358
5444,vlog,27354.710802469137
5445,بدل,27333.0
5446,وحید,27333.0
5447,حقانیان؟,27333.0
5448,مشاور,27333.0
5449,دستگیر,27333.0
5450,شده,27333.0
5451,خامنه,27333.0
5452,第52集预告,27276.0
5453,slammed,27199.63472222222
5454,podesta,27161.333333333332
5455,drake,27159.131033215912
5456,apple,27135.09880952381
5457,abusive,26995.0
5458,bold,26989.0
5459,lydia,26930.1
5460,elise,26930.1
5461,millen,26930.1
5462,birth,26835.85992063492
5463,humboldt,26819.0
5464,broncos,26819.0
5465,trailers,26819.0
5466,drop,26813.124801587306
5467,baftas,26699.0
5468,amelia,26699.0
5469,liana,26699.0
5470,brings,26691.0
5471,stiller,26691.0
5472,niro,26691.0
5473,cohen-mueller,26691.0
5474,holiday,26678.06388888889
5475,lyrics,26655.752415123457
5476,jwoww,26653.0
5477,juice,26653.0
5478,north,26626.958333333336
5479,firing,26615.083333333336
5480,2/25/18,26609.0
5481,catchphrase,26519.0
5482,yet,26519.0
5483,hypebeast,26506.0
5484,jeopardy,26506.0
5485,99.8,26506.0
5486,real,26450.52260203815
5487,autogynephilia,26438.0
5488,bob,26406.214311560427
5489,win,26354.100198412696
5490,chris,26288.76598207104
5491,الخامسة,26085.904563492062
5492,facts,26081.03768627734
5493,plane,26079.375
5494,battle,25975.541666666668
5495,روبه,25947.0
5496,دوشنبه,25947.0
5497,three,25930.499404761907
5498,faze,25837.917802183496
5499,stop,25786.148839271093
5500,sheldon,25753.63786771041
5501,midday,25747.833333333332
5502,street,25735.125
5503,《谈判官》第13、14集预告集合：谢晓飞同意联姻对手，童薇谢晓飞分手,25730.0
5504,kid,25700.701657326674
5505,‧54,25674.0
5506,第13集（主演,25518.0
5507,phone,25496.945032814092
5508,fiance,25445.0
5509,point,25445.0
5510,s05x10,25445.0
5511,"10,2017",25445.0
5512,tvj,25381.0
5513,alien,25261.81746031746
5514,kate,25245.920638728552
5515,nation,25234.0
5516,heck,25234.0
5517,'moulin,25193.0
5518,rouge,25193.0
5519,nationals,25193.0
5520,tap,25101.0
5521,tour,25044.839690255732
5522,buffett,25032.0
5523,فوضى,25022.695833333335
5524,true,24971.686735084175
5525,public,24928.593055555553
5526,الثامنة,24844.106671626985
5527,union,24822.793055555554
5528,prince,24819.034492330484
5529,مايفيد,24793.63364746381
5530,بهنام,24753.0
5531,بانی,24753.0
5532,behnam,24753.0
5533,bani,24753.0
5534,yellow,24719.0
5535,cab,24719.0
5536,clients,24719.0
5537,enough,24719.0
5538,s21e31,24666.0
5539,28/1/2018,24666.0
5540,worst,24604.884161205628
5541,parents,24580.428874559082
5542,تند,24575.0
5543,اژه,24575.0
5544,صحبتهای,24575.0
5545,جنجالی,24575.0
5546,احمدی,24575.0
5547,نژاد,24575.0
5548,تشبیه,24575.0
5549,لات,24575.0
5550,سکه,24575.0
5551,های,24575.0
5552,طلا,24575.0
5553,دریافتی,24575.0
5554,refuses,24567.416666666668
5555,dressed,24557.56163605074
5556,《猎场》34集预告片,24466.0
5557,以前的都是过客贾衣玫才是郑秋冬真爱,24466.0
5558,05（张嘉译、姜武、车晓,24442.0
5559,03/09/2018,24440.0
5560,phil,24387.651444003524
5561,elizabeth,24387.445238095235
5562,奇葩大会第2季,24312.083333333336
5563,super,24237.098498237552
5564,quickest,24228.0
5565,store,24189.05
5566,daily,24122.61170634921
5567,snl,24032.15
5568,giant,24025.692336860673
5569,hannity,24022.9430049191
5570,vlogmas,23917.92405753968
5571,marriage,23874.955952380955
5572,ضرر,23836.0
5573,زیان,23836.0
5574,خروج,23836.0
5575,آمریکا,23836.0
5576,برجام,23836.0
5577,foreground,23804.0
5578,1588b,23804.0
5579,france,23796.0
5580,/cizeron,23796.0
5581,everyday,23774.53563712522
5582,case,23764.5
5583,topics,23732.36408730159
5584,اتاق,23705.0
5585,خبر,23705.0
5586,شبکه,23705.0
5587,منوتو,23705.0
5588,ماه,23705.0
5589,۱۳۹۶,23705.0
5590,manoto,23705.0
5591,relationship,23684.980555555554
5592,wapidu,23672.0
5593,aza,23672.0
5594,responsable,23672.0
5595,makambu,23672.0
5596,ezo,23672.0
5597,leka,23672.0
5598,libye,23672.0
5599,game,23582.12304219636
5600,blushes,23573.0
5601,weights,23573.0
5602,guest,23544.166666666668
5603,logan,23541.472096183476
5604,name,23488.69301256614
5605,سعید,23482.0
5606,راد,23482.0
5607,saeid,23482.0
5608,rad,23482.0
5609,bowl,23457.328518518516
5610,getting,23434.052822971782
5611,happy,23391.68642246984
5612,help,23372.36527777778
5613,fall,23165.400396825396
5614,fish,23128.214817036103
5615,princes,23123.691666666666
5616,princesses,23123.691666666666
5617,hypebeast/closet,23060.0
5618,boooom,23028.0
5619,1534b,23028.0
5620,21（夏雨、吴优、姚芊羽,23023.0
5621,five,22952.75
5622,406-,22934.0
5623,shafie,22934.0
5624,ملاهای,22934.0
5625,قلقلی,22934.0
5626,els,22930.783333333336
5627,bad,22910.430034722223
5628,sean,22829.44881963433
5629,soros,22804.416666666664
5630,16（夏雨、吴优、姚芊羽,22736.0
5631,news-december/27/2017-cvm,22715.0
5632,telemaroc,22673.960770211655
5633,begins,22657.5
5634,8pm,22474.0
5635,12/15/2017,22474.0
5636,raised,22439.0
5637,possibility,22439.0
5638,presidential,22439.0
5639,subpoena,22439.0
5640,brilliant,22344.626587301584
5641,top5,22267.0
5642,overseas,22267.0
5643,iceman,22267.0
5644,去世12年，郑少秋终于公开是谁出轨，好男人被误会30年！,22264.0
5645,comments,22261.9123015873
5646,ramen,22109.30127445921
5647,sisters,22045.0
5648,على,22006.676984126985
5649,parade,22000.0
5650,feb.,21905.5
5651,12/19/17,21900.0
5652,memo,21897.886111111115
5653,straight,21870.27361111111
5654,friday,21851.75
5655,like,21822.076280446177
5656,daughter,21763.35972762609
5657,پایتخت,21726.349007936507
5658,happening,21724.208333333336
5659,grwm,21687.0
5660,eullair,21687.0
5661,dark,21683.670833333334
5662,guys,21650.925389109347
5663,noel,21579.5
5664,tofu,21555.0
5665,suck,21555.0
5666,explained,21545.402926036157
5667,dance,21417.820536703133
5668,14（夏雨、吴优、姚芊羽,21334.0
5669,military,21299.25
5670,پانته‌آ,21235.0
5671,بهرام,21235.0
5672,pantea,21235.0
5673,bahram,21235.0
5674,jre,21158.120095210696
5675,minutes,20951.995453593474
5676,سید,20906.0
5677,موسوی,20906.0
5678,mohammad,20906.0
5679,moosavi,20906.0
5680,judge,20898.0995075024
5681,عندي,20888.025996041684
5682,《獨孤天下》,20868.829166666666
5683,：胡冰卿，張丹峰，安以軒，徐正溪，李依曉，應昊茗）,20868.829166666666
5684,s21e35,20843.0
5685,1.2.2018,20843.0
5686,morning,20729.833333333332
5687,fires,20726.0
5688,lip,20726.0
5689,big,20708.63724332163
5690,واکنش,20693.5
5691,|lawrence,20596.0
5692,1/5/18,20596.0
5693,3.20,20528.0
5694,guantanamo,20528.0
5695,/facebook,20528.0
5696,imploding/rothschilds,20528.0
5697,mainstream,20528.0
5698,conspiracy,20466.78703979277
5699,hammer,20408.125
5700,louis,20378.935911345598
5701,aziz,20374.544444444444
5702,猎场49预告：林拜神助攻，帮胡歌表白罗伊人，胡歌说他比伊人还坏,20254.0
5703,الأربعون,20042.0
5704,bryan,19847.6107390873
5705,السادسة,19799.32896825397
5706,aja,19732.0
5707,finish,19732.0
5708,mma,19689.018703765058
5709,rocco,19572.0
5710,dispirito,19572.0
5711,warrior,19488.0
5712,èvechevrier,19488.0
5713,trap,19419.019444444446
5714,cow,19410.0
5715,gender,19410.0
5716,conor,19317.437685084977
5717,3/12/18,19311.0
5718,death,19240.648855738847
5719,jackson,19204.199673550505
5720,completely,19169.026760912697
5721,secretly,19047.0
5722,east,19047.0
5723,marie-louise,19024.0
5724,arsenault,19024.0
5725,réplique,19024.0
5726,denise,19024.0
5727,bombardier,19024.0
5728,1998,19024.0
5729,clinton,19007.825
5730,college,19003.0
5731,12/20/17,18952.0
5732,سام,18863.0
5733,درخشانی,18863.0
5734,derakhshani,18863.0
5735,q+a,18695.10417469528
5736,h3h3,18544.694340215818
5737,winter,18530.182548049645
5738,space,18492.15
5739,désiré,18478.666666666668
5740,parole,18478.666666666668
5741,paytakht,18478.415649801587
5742,squad,18472.584809704185
5743,ayar,18457.5
5744,chef,18431.58313722951
5745,cecile,18339.0
5746,richards,18339.0
5747,week,18325.757128481284
5748,خسرو,18320.0
5749,حیدری,18320.0
5750,khosro,18320.0
5751,heidari,18320.0
5752,twitter,18318.168055555554
5753,pretty,18304.0
5754,thing,18304.0
5755,worth,18304.0
5756,yiruma,18294.029634196046
5757,wants,18222.958730158727
5758,سانسور,18219.0
5759,قطع,18219.0
5760,وقتی,18219.0
5761,امیر,18219.0
5762,جعفری,18219.0
5763,مسئولین,18219.0
5764,شست,18219.0
5765,پهن,18219.0
5766,کرد,18219.0
5767,michael,17987.778693725184
5768,ijazat,17962.685005187035
5769,《恋爱先生》21-22-23-24集,17956.0
5770,wallet,17862.0
5771,codes,17862.0
5772,method,17862.0
5773,destroying,17843.066666666666
5774,oras,17792.900134579926
5775,cardi,17717.084930750258
5776,‧74,17712.0
5777,anon,17606.81865079365
5778,get,17578.340037396654
5779,stormy,17572.79265873016
5780,12/11/17,17564.0
5781,thankful,17535.0
5782,fried,17525.25493424746
5783,s21e37,17520.0
5784,2.2.2018,17520.0
5785,things,17375.42999407167
5786,3/16/18,17354.0
5787,trouble,17244.65357142857
5788,performance,17106.703312769227
5789,last,17066.8548791323
5790,style,17037.636576479075
5791,greatest,17025.318775315733
5792,home,17023.226381208056
5793,don-,17010.0
5794,bruins,17010.0
5795,offence,17010.0
5796,rask,17010.0
5797,14-04-2018,17010.0
5798,فحش,16812.0
5799,بدبیراه,16812.0
5800,مخاطبان,16812.0
5801,رشیدپور,16812.0
5802,خاطر,16812.0
5803,روحانی,16812.0
5804,hits,16705.197312450367
5805,3/21/18,16546.0
5806,vlogs,16496.002116296768
5807,trisha,16422.0
5808,paytas,16422.0
5809,growing,16422.0
5810,mitch,16421.25
5811,mascot,16421.25
5812,【完整版】《喜剧总动员2》20171223第九期：翟天临表白吴君如,16387.0
5813,柳岩穿旗袍跳c哩c哩,16387.0
5814,海外侨领八项福利大公开：终于明白为何那么多人要当侨领了！（《河边观潮》第12期,16368.0
5815,20171222）,16368.0
5816,پنجره,16292.625
5817,خانه,16292.625
5818,پدری,16292.625
5819,13（夏雨、吴优、姚芊羽,16207.0
5820,لیلی,16169.0
5821,رشیدی,16169.0
5822,leili,16169.0
5823,rashidi,16169.0
5824,داریوش,16166.0
5825,فرهنگ,16166.0
5826,dariush,16166.0
5827,farhang,16166.0
5828,سامان,16139.0
5829,احتشامی,16139.0
5830,saman,16139.0
5831,ehteshami,16139.0
5832,made,16137.969726822977
5833,stories,16093.819444444443
5834,letting,16078.0
5835,amanda,16078.0
5836,scene,16062.311425540125
5837,yes,16036.549766731468
5838,nick,16027.010075742473
5839,re-elected,16005.0
5840,s21e30,15992.0
5841,27/1/2018,15992.0
5842,meghan,15976.779500835053
5843,order,15944.333333333334
5844,nov,15856.872222222222
5845,guide,15748.766666666668
5846,top,15705.942955235718
5847,mysterious,15629.283914833995
5848,3rd,15616.0
5849,twofourseven,15616.0
5850,co.,15616.0
5851,vibe,15616.0
5852,xxiii,15616.0
5853,vibrvncy,15616.0
5854,row,15616.0
5855,vibedancecomp,15616.0
5856,ghost,15548.312896825395
5857,adventures,15548.312896825395
5858,black,15516.028214387496
5859,queen,15460.017881009213
5860,today-february/11/2018-prime,15374.0
5861,急诊科医生,15321.290673876663
5862,physician,15321.290673876663
5863,collection,15319.810987218614
5864,doctor,15267.55871327552
5865,vs.,15239.539512619995
5866,story,15193.101151895942
5867,math,15042.357942019402
5868,cohen,15037.263095238097
5869,jan,15014.77467465827
5870,take,14981.28373015873
5871,wonderland,14861.456746031747
5872,bruce,14824.0
5873,kick,14824.0
5874,richmond,14824.0
5875,library,14824.0
5876,wedding,14700.994354449549
5877,cuomo,14659.216616605489
5878,series,14582.556572420635
5879,ron,14554.333333333334
5880,green,14507.373793035347
5881,asmr,14446.150969169446
5882,podcast,14373.66138015904
5883,03（张嘉译、姜武、车晓,14357.0
5884,mai,14321.892857142857
5885,race,14317.78758494367
5886,فرشاد,14303.0
5887,پیوس,14303.0
5888,farshad,14303.0
5889,pious,14303.0
5890,محمدجواد,14294.0
5891,آذری,14294.0
5892,جهرمی,14294.0
5893,azari,14294.0
5894,jahromi,14294.0
5895,abiy,14220.419593253968
5896,ahmed,14220.419593253968
5897,canada,14199.577470513668
5898,mocks,14194.084752535273
5899,every,14147.671435940521
5900,old,14097.05518876007
5901,eason,14071.0
5902,homophobic,14071.0
5903,eat,14056.597451762165
5904,وردة,14011.570827441512
5905,شامية,14011.570827441512
5906,warda,14011.570827441512
5907,shamya,14011.570827441512
5908,tweets,13993.490345589904
5909,423-shafie,13981.0
5910,ریس,13981.0
5911,جمهور,13981.0
5912,اندونیزیا,13981.0
5913,کابل,13981.0
5914,meal,13941.9
5915,meeting,13937.6625
5916,june,13919.015277777778
5917,sunday,13835.108333333334
5918,choses,13829.0
5919,st-valentin,13798.0
5920,jean-philippe,13798.0
5921,cyr,13798.0
5922,posts,13684.326993980789
5923,bite,13663.779761904761
5924,ethiopian,13659.084722222222
5925,jamaica,13616.125
5926,sen.,13472.429365079366
5927,4yall,13422.0
5928,songs,13378.852859378303
5929,boom,13316.833333333332
5930,jays,13300.0
5931,halladay,13300.0
5932,remembrance,13293.0
5933,trio,13293.0
5934,away,13271.629920000267
5935,women,13246.168733490807
5936,back,13206.055259314371
5937,والعشرون,13195.513581751966
5938,ufo,13185.133333333333
5939,2/19/18,13175.0
5940,dec,13116.703505291005
5941,youtube,13026.053188556325
5942,dr.,12972.365099038905
5943,steele,12962.808333333334
5944,princess,12902.0
5945,hot,12901.839886405389
5946,emergency,12818.481365042333
5947,olympics,12799.134397346481
5948,14-year-old,12749.0
5949,chose,12749.0
5950,working,12740.666666666666
5951,tried,12633.758685221872
5952,online,12603.0
5953,mobile/tablet,12603.0
5954,installing,12603.0
5955,apps,12603.0
5956,nani,12552.875
5957,caught,12472.159424603175
5958,奇葩大会第2季:20180331,12449.0
5959,第9期,12449.0
5960,高晓松怼富二代,12449.0
5961,putin,12348.497222222222
5962,oliver,12339.321081349206
5963,promise,12330.0
5964,recap,12330.0
5965,promo,12315.106742213751
5966,everything,12288.36468365707
5967,مازیار,12170.0
5968,میری,12170.0
5969,maziar,12170.0
5970,miri,12170.0
5971,denny,11928.0
5972,break,11841.495706018519
5973,possible,11819.283333333333
5974,yoonla,11810.0
5975,cpa,11810.0
5976,group,11789.333333333334
5977,عشر,11752.379564737923
5978,man,11727.652456876467
5979,review,11718.516926789185
5980,china,11603.515550595239
5981,الواحدة,11593.333333333332
5982,مهدی,11575.0
5983,دارابی,11575.0
5984,هوروش,11575.0
5985,بند,11575.0
5986,bye,11549.0
5987,labreche,11549.0
5988,devient,11549.0
5989,parodie,11549.0
5990,脆皮鸡,11516.0
5991,woman,11472.581456809758
5992,bonus,11472.37135237205
5993,çukur,11357.553355618604
5994,gallagher,11258.0
5995,taunts,11258.0
5996,scoring,11258.0
5997,replay,11111.0
5998,mathilde,11111.0
5999,critiquée,11111.0
6000,tout,11111.0
6001,《谈判官》第31、32、33集预告：,11109.0
6002,童薇为晓飞卖房，宝宝出现问题,11109.0
6003,杉杉再受打击,11109.0
6004,quiz,10973.00064484127
6005,storm,10952.999890645458
6006,mystery,10908.601432980598
6007,babbu,10891.0
6008,aka,10891.0
6009,hardest,10889.995976631393
6010,january,10868.950304560805
6011,spy,10772.619411375661
6012,friend,10739.894444444444
6013,cold,10691.817556768077
6014,《看穿电影》之《芳华》十大隐藏剧情,10649.0
6015,برنامه,10634.333333333334
6016,vance,10622.0
6017,technically,10622.0
6018,legal,10622.0
6019,panel,10428.942063492064
6020,美好生活11,10395.0
6021,breakup,10378.5712654321
6022,ultimate,10354.036976410935
6023,oscars,10325.0
6024,mean,10325.0
6025,كاملة,10269.84438607521
6026,lil,10253.746351863689
6027,free,10173.853125
6028,bölüm,10164.520152811336
6029,night,10098.606546888657
6030,sridevi,10090.796217425874
6031,singing,10030.569339579608
6032,patch/bc,10026.0
6033,hippie,10026.0
6034,pansies,10026.0
6035,father,9981.45939537154
6036,bannon,9945.761229607584
6037,بسیار,9941.0
6038,سروش,9941.0
6039,جمشیدی,9941.0
6040,soroosh,9941.0
6041,jamshidi,9941.0
6042,farewell,9900.0
6043,extend,9873.0
6044,dead,9866.96349206349
6045,آتیلا,9820.0
6046,پسیانی,9820.0
6047,atila,9820.0
6048,pesyani,9820.0
6049,vancouver,9809.333333333334
6050,الثلاثون,9778.925
6051,marc,9679.5
6052,surprise,9559.00784090693
6053,marina,9521.0
6054,bastarache,9521.0
6055,going,9480.607286773537
6056,steam,9450.0
6057,update,9448.795403754233
6058,royal,9420.75338772274
6059,paul,9373.838085111798
6060,history,9170.097455717163
6061,one,9152.027206476218
6062,money,9143.291062059083
6063,ana,9095.707514880953
6064,navarro,9095.707514880953
6065,dan,9017.816283269201
6066,analysis,8988.934126984126
6067,raptors,8953.913511353616
6068,maher,8869.88165038001
6069,social,8805.0
6070,19th,8805.0
6071,mar,8802.180902777778
6072,corner,8763.166666666666
6073,russia,8731.633664660634
6074,london,8613.601014109348
6075,episodes,8564.775564925043
6076,actually,8475.605076058202
6077,york,8459.605555555556
6078,full,8431.32711975841
6079,hum,8366.73373510699
6080,ice,8339.757078097442
6081,الخمسون,8267.995833333332
6082,tucker,8076.48056547619
6083,carlson,8076.48056547619
6084,stephen,7949.48419546529
6085,hbo,7932.907316468253
6086,little,7682.183076223545
6087,‧77,7605.0
6088,baby,7408.226023575553
6089,chicken,7055.498418437639
6090,response,7015.110711529982
6091,box,6994.00496031746
6092,bill,6899.984242070678
6093,calls,6827.31066468254
6094,would,6758.828693248302
6095,haul,6724.363888888889
6096,cheeze,6677.0
6097,cam,6677.0
6098,brune,6677.0
6099,guillaume,6622.0
6100,الستون,6523.892782738096
6101,s01e01,6510.0
6102,food,6483.308017309058
6103,secret,6472.0100279642775
6104,las,6471.0
6105,montreal,6471.0
6106,impact,6471.0
6107,year,6455.583420047887
6108,march,6369.856366853783
6109,marseillais,6360.476169210438
6110,drama,6220.665389650215
6111,sherman,6186.0
6112,appointed,6186.0
6113,beauty,6172.387700247088
6114,bts,6111.698738676926
6115,ever,6087.671362060099
6116,must,6030.914161706349
6117,épisode,5898.523273386822
6118,bought,5849.0512832831555
6119,act,5808.291048547067
6120,tbs,5808.291048547067
6121,may,5788.182022285252
6122,body,5740.446636751728
6123,lawyers,5660.0
6124,try,5633.844849016529
6125,好久不见,5618.782777389952
6126,frontal,5617.746839373764
6127,people,5452.176547241391
6128,savard,5444.0
6129,taping,5444.0
6130,twigs,5444.0
6131,nylander,5444.0
6132,marner,5444.0
6133,fait,5386.0
6134,statue,5386.0
6135,échappe,5386.0
6136,perquisition,5386.0
6137,莫斯科行动,5378.576804728836
6138,moscow,5378.576804728836
6139,release,5370.5734375
6140,reacts,5367.066265651722
6141,lies,5352.616198514557
6142,dimanches,5312.0
6143,virginie,5312.0
6144,fortin,5312.0
6145,wagner,5312.0
6146,tonight,5229.162248530818
6147,voyage,5213.0
6148,backpack,5213.0
6149,family,5199.158104532816
6150,star,5189.271970600773
6151,lunch,5184.609970238095
6152,استفاده,5164.0
6153,عکس‌های,5164.0
6154,خصوصی,5164.0
6155,سیدامامی,5164.0
6156,فیلمی,5164.0
6157,علیه,5164.0
6158,وی/ادعای,5164.0
6159,دوربین‌های,5164.0
6160,حیات,5164.0
6161,وحش,5164.0
6162,برای,5164.0
6163,جاسوسی,5164.0
6164,chess,5106.0
6165,hymne,5106.0
6166,pei,5106.0
6167,amazing,5081.6663131313135
6168,qanon,5057.802700617284
6169,生逢灿烂的日子,5002.605511021361
6170,patch,4953.0
6171,april,4929.739192042109
6172,behind,4925.853339867416
6173,australia,4844.619125199429
6174,king,4842.93434427622
6175,rockets,4816.0
6176,gametime,4816.0
6177,hit,4770.28321540158
6178,announcing,4709.0
6179,broadway,4709.0
6180,2018-2019,4709.0
6181,calgary,4709.0
6182,edmonton,4709.0
6183,o'donnell,4592.902777777777
6184,مسلسل,4529.970909782804
6185,monologue,4479.402784530321
6186,peterson,4477.75496031746
6187,trudeau,4424.465476190476
6188,robert,4283.410154872134
6189,下一站别离,4274.338696324741
6190,forever,4274.338696324741
6191,mazda,4216.0
6192,experience,4167.717959823599
6193,lawrence,4152.398809523809
6194,november,4114.502711613533
6195,student,4083.0
6196,different,4048.64991171637
6197,‧69,4023.0
6198,moncton,3991.0
6199,flooding,3991.0
6200,gab,3952.0
6201,joncas,3952.0
6202,fois,3925.0
6203,voulais,3925.0
6204,enlever,3925.0
6205,vie,3925.0
6206,dama,3903.3218490871573
6207,shalom,3903.3218490871573
6208,entertainment,3903.3218490871573
6209,richardsonzéphir,3866.0
6210,murphy,3847.0
6211,next,3845.184816036445
6212,ben,3812.0907055165994
6213,reveals,3768.855496566558
6214,medalists,3744.0
6215,jimmy,3731.480598739434
6216,hubert,3727.0
6217,lenoir,3727.0
6218,voix,3727.0
6219,fucké,3727.0
6220,raide,3727.0
6221,life,3687.582093872686
6222,responsive,3684.0
6223,digital,3684.0
6224,human,3684.0
6225,eritrean,3663.3352006032696
6226,recette,3594.0
6227,l'aveuglette,3594.0
6228,jeu,3594.0
6229,trop,3594.0
6230,dangereux,3594.0
6231,potter,3586.419586273041
6232,film,3576.710708765022
6233,spécial,3500.808333333333
6234,mueller,3487.8715745171844
6235,hob,3411.647236661802
6236,gharam,3411.647236661802
