,0,1
4303,instant,7326.979365079365
4304,bhad,7327.225793650794
4305,bhabie,7327.225793650794
4306,edm,7332.0
4307,meteorologists,7340.0
4308,opinion,7341.0
4309,owl,7345.0
4310,mukbang,7360.8166666666675
4311,epic,7370.616666666667
4312,flipping,7371.866666666667
4313,believe,7377.387885802469
4314,keeping,7393.0
4315,pt.1,7393.0
4316,giveaway,7393.0
4317,127,7397.0
4318,gym,7417.107844466491
4319,bong,7425.966666666665
4320,"25,000",7434.0
4321,bracelet,7434.0
4322,wtf,7434.0
4323,subtitle,7483.0
4324,المغرب,7483.0
4325,وسلوفاكيا,7483.0
4326,مجنونة,7483.0
4327,اسود,7483.0
4328,الاطلس,7483.0
4329,4-6-2018,7483.0
4330,guns,7501.083333333333
4331,gluten,7503.0
4332,bed,7507.757142857144
4333,supercar,7530.583333333334
4334,dare,7556.3180555555555
4335,tekashi69,7584.0
4336,lamb,7597.916666666666
4337,matter,7597.916666666666
4338,muffin,7607.0
4339,1041-,7608.0
4340,carlin,7608.0
4341,haal,7621.0
4342,dil,7621.0
4343,gurnam,7621.0
4344,bhullar,7621.0
4345,snapy,7621.0
4346,production,7621.0
4347,swap,7621.416666666667
4348,hardrict,7630.0
4349,bullock,7645.0
4350,summer,7646.458333333334
4351,reactions,7649.0
4352,interaction,7649.0
4353,bbmas,7649.0
4354,governor,7650.0
4355,halfway,7661.0
4356,married,7683.0
4357,1045,7689.0
4358,difference,7698.0
4359,zealand,7698.0
4360,printable,7699.5
4361,amyah,7703.0
4362,azaio,7703.0
4363,length,7703.0
4364,tastiest,7713.75
4365,eaten,7713.75
4366,wars,7719.0
4367,heard,7719.583333333334
4368,1077,7742.0
4369,johann,7742.0
4370,mirai,7759.366666666666
4371,nagasu,7759.366666666666
4372,land,7759.366666666666
4373,triple,7759.366666666666
4374,axel,7759.366666666666
4375,o'malley,7760.0
4376,welch,7760.0
4377,1105,7768.0
4378,hunter,7768.0
4379,1095,7777.333333333333
4380,سوحليفة,7790.0
4381,souhlifa,7790.0
4382,caribbean,7816.0
4383,coconut,7816.0
4384,1048,7839.0
4385,stanhope,7839.0
4386,tingle,7842.166666666667
4387,truths,7886.5
4388,honest,7894.5
4389,original,7911.666666666666
4390,lady,7913.0
4391,root,7913.0
4392,yanny,7916.983333333333
4393,laurel,7916.983333333333
4394,18.,7919.333333333333
4395,sandwich,7926.666666666667
4396,tutorial,7927.241666666666
4397,report,7949.822222222222
4398,العراق,7963.0
4399,وقطر,7963.0
4400,26-,7963.0
4401,12-2017,7963.0
4402,خليجي23,7963.0
4403,1063,7963.0
4404,mel,7963.5
4405,gibson,7963.5
4406,lights,7983.650000000001
4407,homepod,7988.0
4408,let,8016.253955437344
4409,crainer,8034.916666666666
4410,omelet,8064.0
4411,megachurch,8096.0
4412,pastor,8096.0
4413,private,8096.0
4414,jet,8096.0
4415,shuts,8100.0
4416,change,8101.0
4417,1111,8109.0
4418,abby,8109.0
4419,tombs,8172.716666666667
4420,1055,8180.0
4421,sidhu,8181.333333333333
4422,wala,8181.333333333333
4423,byg,8181.333333333333
4424,byrd,8181.333333333333
4425,pool,8185.083333333333
4426,character,8217.0
4427,wolfieraps,8236.0
4428,statistics,8236.0
4429,ricegum,8236.0
4430,ammy,8236.0
4431,virk,8236.0
4432,dynamite,8236.0
4433,gme.digital,8236.0
4434,fanboys,8243.0
4435,ipad,8256.0
4436,verne,8262.0
4437,troyer,8262.0
4438,mini-me,8262.0
4439,'austin,8262.0
4440,powers,8262.0
4441,snow,8271.5
4442,girls,8272.0
4443,exactly,8308.0
4444,physique,8308.0
4445,restrictions,8308.0
4446,ways,8333.0
4447,hired,8343.083333333332
4448,teaching,8380.333333333334
4449,shape,8383.0
4450,harris,8390.5
4451,eyelash,8392.0
4452,extensions,8392.0
4453,ahh,8392.0
4454,clapper,8394.916666666666
4455,tumbles,8424.0
4456,hat,8428.666666666666
4457,mobile,8443.0
4458,1103,8447.0
4459,as/is,8457.0
4460,awful,8458.5
4461,head,8470.737103174602
4462,awkward,8475.25
4463,bring,8521.56507936508
4464,think,8556.0
4465,clip,8572.949603174604
4466,boozled,8579.0
4467,checklist,8609.0
4468,hari,8616.0
4469,travels,8630.666666666666
4470,glacial,8637.0
4471,lake,8637.0
4472,extreme,8645.333333333334
4473,mouth,8696.5
4474,producer,8703.0
4475,tear,8703.0
4476,singularity,8703.0
4477,dribbled,8720.666666666666
4478,k♥ssng,8739.0
4479,m♥uth,8739.0
4480,minute,8747.333333333334
4481,clothing,8758.5
4482,line,8758.5
4483,date,8765.533333333335
4484,advantage,8766.0
4485,bullied,8768.666666666666
4486,boss,8775.5
4487,pregnant,8777.166666666666
4488,stand,8801.666666666666
4489,study,8810.0
4490,astronomy,8810.0
4491,thoughts,8813.133333333333
4492,doom,8840.0
4493,rhett,8850.0
4494,33.,8851.0
4495,sezon,8851.0
4496,finali,8851.0
4497,askren,8859.0
4498,dropping,8869.666666666666
4499,singapore,8900.106944444444
4500,oneplus,8902.0
4501,fenty,8916.0
4502,fairy,8916.0
4503,re-pressing,8916.0
4504,proposal,8917.581101190477
4505,bringing,8924.0
4506,abstinence-only,8924.0
4507,education,8924.0
4508,boxes,8938.475
4509,feminists,8957.0
4510,feminism,8957.0
4511,herstory,8957.0
4512,chefs,8959.0
4513,brussels,8959.0
4514,sprout-haters,8959.0
4515,mind,8959.0
4516,lean,9020.0
4517,tone,9020.0
4518,leg,9020.0
4519,machines,9020.0
4520,mcdonald,9031.191666666668
4521,fantastic,9034.0
4522,beasts,9034.0
4523,bottled,9035.0
4524,biggest,9037.0875
4525,leaving,9040.0
4526,subscription,9047.0
4527,sneakerheads,9048.0
4528,jordans,9048.0
4529,coded,9056.0
4530,han|rom|eng,9056.0
4531,hwalee,9056.0
4532,congress,9081.5
4533,cheat,9095.0
4534,meals,9095.0
4535,việt,9100.25
4536,nam,9100.25
4537,playing,9145.85
4538,beckham,9161.833333333334
4539,pond-part3-waterproofing,9170.0
4540,prada,9171.466666666667
4541,dumbledore,9175.0
4542,deluminator,9175.0
4543,maps,9230.0
4544,nct,9290.0
4545,tina,9305.0
4546,sorry,9308.833333333332
4547,accidentally,9317.0
4548,poster,9317.0
4549,drawing,9345.0
4550,pokemon,9345.0
4551,memory,9345.0
4552,pat,9356.5
4553,success,9359.583333333334
4554,100,9379.481606363339
4555,nunberg,9428.191666666668
4556,deployment,9432.0
4557,homecoming,9432.0
4558,reunited,9432.0
4559,baristas,9435.0
4560,1051,9452.0
4561,duncan,9452.0
4562,trussell,9452.0
4563,christopher,9452.0
4564,youtuber,9458.0
4565,poisons,9458.0
4566,hater,9464.0
4567,cho,9490.0
4568,hae,9490.0
4569,ryong,9490.0
4570,gặp,9490.0
4571,hlv,9490.0
4572,park,9490.0
4573,hang,9490.0
4574,seo,9490.0
4575,hát,9490.0
4576,nhạc,9490.0
4577,hàn,9490.0
4578,quốc,9490.0
4579,tặng,9490.0
4580,tại,9490.0
4581,sân,9490.0
4582,thống,9490.0
4583,nhất,9490.0
4584,sahara,9494.0
4585,desert,9494.0
4586,soothouse,9505.333333333334
4587,weekly,9524.0
4588,ep.347,9524.0
4589,random,9524.0
4590,komentarz,9549.0
4591,tygodnia,9549.0
4592,rząd,9549.0
4593,bez,9549.0
4594,macierewicza,9549.0
4595,celebration,9557.875
4596,ronny,9567.0
4597,okay,9567.0
4598,drink,9567.0
4599,job,9567.0
4600,times,9576.0
4601,danaher,9583.0
4602,mr.,9586.883333333333
4603,overkill,9600.0
4604,152,9600.0
4605,apartment,9604.0
4606,estée,9604.0
4607,lalonde,9604.0
4608,1131,9622.0
4609,dave,9622.0
4610,rubin,9622.0
4611,pie,9684.313950767597
4612,bret,9698.5
4613,weinstein,9698.5
4614,ask,9742.0
4615,lili,9742.0
4616,reinhart,9742.0
4617,twoti,9771.358333333334
4618,kgb,9783.0
4619,hide,9783.0
4620,syndrome,9877.0
4621,ali,9881.0
4622,banat,9881.0
4623,wanted,9881.0
4624,shared,9881.0
4625,lucius,9887.0
4626,malfoy,9887.0
4627,quit,9894.0
4628,spying,9894.0
4629,helped,9894.0
4630,humanity,9912.0
4631,seriously,9912.0
4632,sleepover,9912.0
4633,built,9955.0
4634,forest,9955.0
4635,fort,9955.0
4636,arithmancy,9970.0
4637,whether,9998.0
4638,invasion,9998.0
4639,team,10011.386565478515
4640,seven,10028.0
4641,understand,10028.0
4642,gymnastics,10029.333333333334
4643,eight,10057.0
4644,peas,10057.0
4645,gourmet,10070.0
4646,fancy,10070.0
4647,normal,10071.5
4648,terrible,10079.316666666668
4649,meet,10081.0
4650,r/whiteknighting,10118.75
4651,hero,10133.0
4652,lived,10138.416666666666
4653,butchering,10198.0
4654,deer,10198.0
4655,protestors,10198.0
4656,wheel,10216.0
4657,squish,10216.0
4658,mesh,10216.0
4659,speed,10226.5
4660,nicki,10247.050000000001
4661,minaj,10247.050000000001
4662,cant,10257.0
4663,indian,10265.75
4664,12.,10295.0
4665,roulette,10296.0
4666,medical,10301.920866402117
4667,bucket,10305.0
4668,sneakercon,10305.0
4669,overtime,10305.0
4670,paint,10305.616666666665
4671,joyner,10314.166666666668
4672,lucas,10314.166666666668
4673,sensitive,10318.5
4674,unintelligible,10318.5
4675,whisper,10318.5
4676,current,10328.333333333334
4677,imac,10386.0
4678,finnegans,10393.0
4679,garage,10393.0
4680,700hp,10393.0
4681,square,10393.0
4682,chevy,10393.0
4683,cummins,10393.0
4684,valve,10393.0
4685,punctuality,10400.0
4686,failed,10416.0
4687,mission,10416.0
4688,crime,10432.583333333332
4689,adult,10490.5
4690,starbucks,10499.0
4691,wizards,10529.0
4692,25.,10534.0
4693,houses,10586.0
4694,read,10590.0
4695,nagini,10665.333333333334
4696,memories,10697.5
4697,present,10724.0
4698,raise,10729.0
4699,say,10760.5
4700,1910s,10795.0
4701,kicked,10797.5
4702,italy,10807.5
4703,rip,10810.823688722543
4704,bölüm,10817.5
4705,rumors,10823.0
4706,tracee,10886.0
4707,ellis,10886.0
4708,ross,10886.0
4709,size-inclusive,10886.0
4710,others,10887.333333333334
4711,fits,10908.0
4712,tia,10913.0
4713,mowry,10913.0
4714,burr,10926.0
4715,sexual,10926.0
4716,misconduct,10926.0
4717,dating,10928.166666666666
4718,v29,10932.0
4719,23.,10941.5
4720,praying,11008.166666666666
4721,toast,11014.668398919752
4722,của,11065.0
4723,footage,11094.50709325397
4724,thai,11114.0
4725,buy,11131.0
4726,splitting,11135.0
4727,tries,11183.666666666666
4728,1081,11217.0
4729,heather,11217.0
4730,heying,11217.0
4731,陳芳語搶唱《逆光》受傷,11258.0
4732,一開口讓網友都跪了｜三立新聞網setn.com,11258.0
4733,purchase,11261.0
4734,konohamaru,11303.0
4735,greatness,11303.0
4736,hidari,11303.0
4737,ashimaru,11303.0
4738,boruto,11303.0
4739,machine,11330.5
4740,league,11340.5
4741,days,11387.069422398588
4742,"10,000",11398.622619047619
4743,always,11426.0
4744,marry,11426.0
4745,drift,11426.0
4746,lambos,11426.0
4747,148,11426.0
4748,bagel,11446.127635582012
4749,routine,11448.333333333334
4750,pancake,11484.583333333332
4751,boyfriend,11520.416666666666
4752,r/oldpeoplefacebook,11573.0
4753,cloud,11580.0
4754,namajunas,11590.0
4755,1.000.000,11591.0
4756,balling,11591.0
4757,128,11591.0
4758,picky,11599.0
4759,embarrassed,11616.0
4760,corinna,11616.0
4761,kopf,11616.0
4762,cookies,11616.5
4763,yoo,11640.0
4764,hee,11640.0
4765,yeol,11640.0
4766,gayo,11640.0
4767,daejun,11640.0
4768,인터뷰컷,11640.0
4769,bake,11675.0
4770,goop,11675.333333333334
4771,pro,11684.666666666666
4772,girlfriend,11695.5
4773,crowded,11736.0
4774,island,11736.0
4775,portraits,11764.0
4776,bridgette,11788.0
4777,"24,000",11839.933333333334
4778,airlines,11839.933333333334
4779,first-class,11839.933333333334
4780,21.,11866.0
4781,cardio,11866.0
4782,101,11866.0
4783,1116,11884.0
4784,k♥ssing,11898.0
4785,erika,11940.525519165005
4786,jen,11946.5
4787,peking,11954.728571428572
4788,duck,11954.728571428572
4789,hollywood,11959.0
4790,brexit,11959.0
4791,pears,11959.0
4792,hank,11959.0
4793,nobody,11968.333333333332
4794,likes,11968.333333333332
4795,ode,11970.0
4796,tokyo,11977.083333333332
4797,idiot,11990.0
4798,fanciest,12034.583333333334
4799,rain,12047.0
4800,tandingan,12072.083333333332
4801,disappearance,12091.15277777778
4802,ryan,12092.666666666666
4803,chips,12110.25
4804,cost,12130.0
4805,learning,12160.666666666666
4806,shrek,12178.0
4807,gangster,12179.0
4808,jatt,12179.0
4809,malton,12179.0
4810,basement,12179.333333333334
4811,liger,12187.0
4812,delusion,12187.0
4813,10.,12237.0
4814,butterbeer,12248.0
4815,sticks,12248.0
4816,meanings,12275.0
4817,names,12275.0
4818,rarest,12321.0
4819,buying,12338.333333333334
4820,animate,12346.0
4821,kendall,12359.916666666666
4822,gabru,12365.0
4823,285,12372.083333333332
4824,"700,000",12372.083333333332
4825,stipe,12409.0
4826,miocic,12409.0
4827,landing,12414.666666666666
4828,'ve,12415.068155212844
4829,v26,12445.0
4830,रोहित,12447.0
4831,शर्मा,12447.0
4832,बीवी,12447.0
4833,खूबसूरती,12447.0
4834,देखकर,12447.0
4835,दंग,12447.0
4836,जाएंगे,12447.0
4837,fat,12452.0
4838,jumps,12452.0
4839,miz,12535.0
4840,cracker,12535.0
4841,jew,12535.0
4842,e08,12535.0
4843,chloe,12545.0
4844,benett,12545.0
4845,spotted,12545.0
4846,v20,12571.0
4847,bag,12575.625
4848,sakeru,12606.0
4849,さけるグミ,12606.0
4850,1-11,12606.0
4851,walks,12609.666666666666
4852,groom,12637.0
4853,miraculously,12637.0
4854,paralyzed,12637.0
4855,philosopher,12648.0
4856,stone,12648.0
4857,justice,12688.5
4858,amas,12690.0
4859,spirits,12702.45
4860,1125,12735.0
4861,candace,12735.0
4862,owens,12735.0
4863,stephanie,12741.0
4864,trish,12741.0
4865,maryse,12741.0
4866,backstage,12741.0
4867,access,12741.0
4868,bellatrix,12744.0
4869,credence,12744.0
4870,related,12744.0
4871,problem,12751.0
4872,solution,12751.0
4873,'cause,12772.0
4874,constantly,12824.0
4875,roasts,12824.0
4876,binging,12855.0
4877,babish,12855.0
4878,19.,12862.0
4879,22.,12934.0
4880,confession,12970.0
4881,call,12991.683333333334
4882,weeknd,12991.683333333334
4883,floss,13013.0
4884,underground,13025.0
4885,swimming,13025.0
4886,awards,13085.763404036468
4887,cheesesteak,13123.007589285715
4888,carols,13124.0
4889,gibi,13124.0
4890,1109,13188.0
4891,proof,13190.0
4892,clown,13190.0
4893,cute,13212.0
4894,one-shade-fits-all,13226.0
4895,lipsticks,13226.0
4896,아이유·유희열·지코·ft아일랜드·에픽하이,13254.0
4897,philip,13294.5
4898,defranco,13294.5
4899,pho,13396.11939484127
4900,licking,13427.0
4901,immunity,13427.0
4902,ريال,13428.0
4903,مدريد,13428.0
4904,وبرشلونة,13428.0
4905,كلاسيكو,13428.0
4906,مجنون,13428.0
4907,الشوالي,13428.0
4908,gave,13534.5
4909,600,13548.75
4910,recognize,13595.0
4911,georges,13611.25
4912,st-pierre,13611.25
4913,ep.49,13651.0
4914,monkey,13669.5
4915,birdie,13683.0
4916,in-ring,13683.0
4917,bird,13683.0
4918,tags,13683.0
4919,smooch,13683.0
4920,shook,13782.0
4921,forbes,13782.0
4922,list,13782.0
4923,los,13816.1
4924,something,13824.746814373899
4925,1118,13834.0
4926,theo,13834.0
4927,марта,13853.0
4928,r/humblebrag,13939.333333333334
4929,slazo,13939.333333333334
4930,hagrid,13974.0
4931,wakanda,13987.0
4932,immigrant,13987.0
4933,trolls,14028.0
4934,'who,14059.0
4935,jart,14060.0
4936,broadcast,14062.68333333333
4937,zorb,14082.833333333334
4938,sommer,14089.333333333334
4939,ray,14089.333333333334
4940,14.,14120.0
4941,average,14130.0
4942,artists,14131.0
4943,tattoos,14131.0
4944,bang,14151.165537321796
4945,1072,14180.0
4946,demi,14229.0
4947,lovato,14229.0
4948,rollercoaster,14236.0
4949,ring,14236.0
4950,r/iamverysmart,14274.666666666666
4951,strongest,14286.0
4952,aussie,14286.0
4953,accents,14286.0
4954,stray,14286.0
4955,speaking,14286.0
4956,rolling,14291.583333333334
4957,hills,14291.583333333334
4958,banks,14325.666666666666
4959,listen,14333.0
4960,oakley,14350.0
4961,v10,14381.0
4962,couple,14444.5
4963,puppy,14455.0
4964,mad,14466.5
4965,dollar,14468.125
4966,fastest,14485.81666666667
4967,four,14513.0
4968,emotionally,14514.666666666666
4969,1098,14529.0
4970,noodle,14530.0
4971,birthday,14558.00892857143
4972,1085,14575.0
4973,kulinski,14575.0
4974,pork,14584.639781746031
4975,characters,14600.666666666666
4976,wolf,14728.0
4977,acts,14750.0
4978,depression,14763.5
4979,beyoncé,14812.0
4980,fragman,14841.0
4981,carter,14904.0
4982,cook,14907.0
4983,£1.95,14911.333333333334
4984,£300,14911.333333333334
4985,v17,14914.0
4986,16.,15020.0
4987,safe,15036.0
4988,hi5,15036.0
4989,studios,15036.0
4990,speech,15164.5
4991,1107,15225.0
4992,maajid,15225.0
4993,nawaz,15225.0
4994,desk,15283.75
4995,v15,15287.0
4996,compared,15292.0
4997,mafia,15292.0
4998,degree,15311.0
4999,gaga,15386.0
5000,ama,15386.0
5001,unicorn,15386.5
5002,bacon,15449.442512676367
5003,ep.45,15508.0
5004,r/firstworldproblems,15561.333333333334
5005,mercury,15561.333333333334
5006,blotter,15561.333333333334
5007,good,15561.767463073193
5008,years,15602.0
5009,hiding,15609.050733024691
5010,torso,15656.0
5011,kindergarten,15660.833333333332
5012,thank,15667.114484126985
5013,flat,15699.0
5014,savage,15719.22784115961
5015,terrified,15750.333333333334
5016,v21,15752.0
5017,cheers,15778.0
5018,makeuptutorial,15778.0
5019,nicole,15778.0
5020,guerriero,15778.0
5021,losing,15793.0
5022,started,15812.0
5023,pose,15832.5
5024,sell,15834.0
5025,scout,15834.0
5026,pari,15884.375
5027,anushka,15884.375
5028,sharma,15884.375
5029,parambrata,15884.375
5030,chatterjee,15884.375
5031,tech-reviewer,15964.166666666668
5032,gdu,15964.166666666668
5033,bike,15972.0
5034,v27,16021.0
5035,car,16040.0375
5036,r/quityourbullshit,16145.333333333334
5037,lucky,16160.666666666666
5038,block,16160.666666666666
5039,expensive,16173.0
5040,bargain,16173.0
5041,full-coverage,16173.0
5042,concealer,16173.0
5043,h.o.r.s.e,16180.0
5044,v23,16290.0
5045,r/thathappened,16299.333333333334
5046,prostate,16343.0
5047,exam,16343.0
5048,d'elia,16343.0
5049,viaduct,16444.0
5050,tavern,16444.0
5051,got,16478.71060200555
5052,'oh,16490.0
5053,kkandbabyj,16491.0
5054,v13,16495.0
5055,v24,16509.0
5056,beat,16516.666666666668
5057,fencing,16533.0
5058,guri,16556.0
5059,grace,16637.0
5060,helbig,16637.0
5061,origins,16657.916666666668
5062,phrases,16657.916666666668
5063,macron,16709.0
5064,1123,16811.0
5065,moving,16846.708333333336
5066,carol,16861.166666666668
5067,bells,16861.166666666668
5068,potato,16879.083333333332
5069,throwing,16885.333333333332
5070,fail,16898.583333333336
5071,ronda,16912.0
5072,rousey,16912.0
5073,diary,16912.0
5074,wrestlemania,16912.0
5075,ruined,16931.0
5076,farm,16963.666666666668
5077,cure,16966.833333333332
5078,r/oopsdidntmeanto,17026.5
5079,jokes,17062.0
5080,boxed,17167.0
5081,xbox,17168.0
5082,remote,17168.0
5083,famous,17219.833333333332
5084,ep.9-2,17283.0
5085,feminist,17331.0
5086,costell,17387.337697861552
5087,miley,17418.0
5088,cyrus,17418.0
5089,climb,17418.0
5090,knows,17447.5
5091,v19,17465.0
5092,preparing,17493.0
5093,عاجل,17522.0
5094,محاولة,17522.0
5095,اغتيال,17522.0
5096,الرئيس,17522.0
5097,الامريكي,17522.0
5098,ترامبوهو,17522.0
5099,المسلمين,17522.0
5100,خطابه,17522.0
5101,شخص,17522.0
5102,يندد,17522.0
5103,القدس,17522.0
5104,عاصمة,17522.0
5105,فلسطين,17522.0
5106,bae,17536.0
5107,tournament,17538.0
5108,watching,17538.0
5109,limo,17556.0
5110,pick,17562.76185515873
5111,ガキの使い,17570.666666666668
5112,大晦日年越しsp絶対に笑ってはいけないアメリカンポリス24時,17570.666666666668
5113,12月31日（日）,17570.666666666668
5114,ep.46,17573.0
5115,isdal,17624.0
5116,r/woooosh,17629.333333333332
5117,thief,17766.0
5118,championship,17881.0
5119,bdot,17881.0
5120,fries,17910.011585097003
5121,thea,17934.0
5122,popularmmos,17934.0
5123,gamingwithjen,17934.0
5124,presents,17934.0
5125,r/madlads,18050.0
5126,bath,18104.0
5127,earthship,18123.0
5128,davis,18132.666666666668
5129,ep.9-3,18141.0
5130,gtr,18155.0
5131,lottery,18181.0
5132,gordon,18234.666666666668
5133,ramsay,18234.666666666668
5134,spanish,18338.0
5135,accent,18338.0
5136,sexiest,18338.0
5137,mexican,18338.0
5138,gabbie,18338.0
5139,hanna,18338.0
5140,feelings,18338.0
5141,craziest,18399.5
5142,turned,18449.55
5143,1000,18527.0
5144,parts,18555.0
5145,블핑하우스,18581.666666666668
5146,tattoo,18620.5
5147,explaining,18653.0
5148,saskia,18653.0
5149,acute,18653.0
5150,cerebellar,18653.0
5151,ataxia,18653.0
5152,ruins,18696.666666666668
5153,jacksfilms,18696.666666666668
5154,"3,000,000",18723.0
5155,jewelry,18723.0
5156,"100,000",18747.147222222222
5157,r/cringepics,18756.666666666668
5158,lego,18772.0
5159,illusions,18772.0
5160,£50,18855.0
5161,gingerbread,18962.291666666668
5162,iceberg,18999.333333333332
5163,thanos,19016.0
5164,glove,19016.0
5165,mackie,19016.0
5166,benedict,19016.0
5167,cumberbatch,19016.0
5168,r/murderedbywords,19053.333333333332
5169,christian,19062.0
5170,guzman,19062.0
5171,raid,19085.0
5172,fridge,19085.0
5173,unsubscribe,19114.0
5174,card,19180.0
5175,air,19212.833333333332
5176,deji,19214.166666666668
5177,extra,19230.0
5178,'let,19259.0
5179,even,19266.933333333334
5180,ran,19352.0
5181,miles,19352.0
5182,second,19422.5
5183,freddie,19523.125
5184,concerts,19584.0
5185,frères,19584.0
5186,lowercase,19722.0
5187,v30,19727.0
5188,ken,19728.0
5189,marilyn,19757.0
5190,monroe,19757.0
5191,atul,19810.0
5192,khatri,19810.0
5193,bigfoot,19832.0
5194,invaded,19832.0
5195,roswell,19893.0
5196,mixing,20108.0
5197,flavor,20108.0
5198,rosanna,20108.0
5199,pansino,20108.0
5200,useless,20135.0
5201,simone,20135.0
5202,giertz,20135.0
5203,250,20142.79722222222
5204,blender,20187.0
5205,johns,20193.0
5206,changed,20246.175
5207,143,20298.055555555555
5208,attacked,20403.0
5209,filming,20403.0
5210,no-go,20403.0
5211,zone,20403.0
5212,bellaire,20421.0
5213,castle,20455.833333333332
5214,someone,20510.666666666668
5215,deadpool,20523.55
5216,victim,20643.333333333332
5217,'fox,20689.333333333332
5218,flying,20807.99166666667
5219,grandma,20855.0
5220,pregnancy,20882.405555555557
5221,pub,20915.0
5222,quoi,20915.0
5223,business,20941.125
5224,googling,20961.333333333332
5225,rosie,21037.0
5226,huntington-whiteley,21037.0
5227,1080,21049.0
5228,goggins,21049.0
5229,02/06/2018,21190.0
5230,free-falling,21253.11666666667
5231,elevator,21253.11666666667
5232,hut,21269.13244047619
5233,ant,21270.833333333336
5234,mutualism,21270.833333333336
5235,beme,21307.791666666668
5236,kesha,21337.0
5237,scary,21358.666666666668
5238,posse,21362.0
5239,wins,21372.0
5240,contest,21372.0
5241,trophy,21372.0
5242,carnivorous,21464.2
5243,plants,21464.2
5244,1v1,21497.0
5245,"3,000",21497.0
5246,hoodie,21497.0
5247,bet,21497.0
5248,dream,21589.833333333332
5249,demonetization,21628.0
5250,fool,21632.5
5251,pole,21638.666666666668
5252,smart,21653.0
5253,uber,21666.0
5254,drivers,21666.0
5255,peeves,21666.0
5256,sinclair,21682.93333333333
5257,script,21682.93333333333
5258,stations,21682.93333333333
5259,tall,21707.0
5260,come,21721.166666666668
5261,flip,21956.083333333336
5262,flops,21956.083333333336
5263,456,22020.666666666668
5264,seal,22054.666666666668
5265,six,22054.666666666668
5266,kidnapping,22054.666666666668
5267,painting,22064.0
5268,total,22095.0
5269,wipeout,22095.0
5270,treehouse,22179.0
5271,paintball,22192.0
5272,shotgun,22192.0
5273,merch,22371.25
5274,stole,22377.3
5275,2007,22490.0
5276,iphone,22490.0
5277,superman,22550.0
5278,720p,22550.0
5279,evening,22597.0
5280,weller,22604.419444444444
5281,r/nicegirls,22669.333333333332
5282,ramping,22697.833333333332
5283,avicii,22713.458333333332
5284,mask,22728.0
5285,slump,22728.0
5286,coolest,22728.0
5287,jungle,22728.0
5288,sahbabii,22728.0
5289,beware,22728.0
5290,eli,22728.0
5291,day6,22743.0
5292,tomfoolery,22743.0
5293,ketchup,22871.0
5294,mustard,22871.0
5295,coded_kan_rom_eng,23012.125
5296,trunk,23084.0
5297,simon,23110.0
5298,meaning,23110.0
5299,crane,23276.0
5300,grammy,23285.0
5301,frog,23293.291666666668
5302,ads,23297.87142857143
5303,broccoli,23507.0
5304,parable,23507.0
5305,tribute,23566.75
5306,ocean,23692.05
5307,1066,23710.0
5308,riordan,23710.0
5309,cartoons,23760.666666666668
5310,mrs.,23778.666666666668
5311,e03,23778.666666666668
5312,mother-in-law,23778.666666666668
5313,nidhi,23778.666666666668
5314,bisht,23778.666666666668
5315,biswapati,23778.666666666668
5316,sarkar,23778.666666666668
5317,phenomenon,24005.0
5318,crompton,24041.658504088504
5319,joji,24247.0
5320,phones,24247.0
5321,88rising,24247.0
5322,build,24457.666666666668
5323,percent,24638.0
5324,petty,24638.0
5325,salad,24649.0
5326,gifts,24683.0
5327,apologies,24794.0
5328,hilariously,24821.333333333332
5329,popes,24821.333333333332
5330,grisly,24860.091666666664
5331,jack,24860.091666666664
5332,ripper,24860.091666666664
5333,litmas,24967.966666666667
5334,google,24988.0
5335,preferred,24988.0
5336,cali,25070.0
5337,snapchat,25296.0
5338,wish,25359.445982142857
5339,balloons,25428.0
5340,main,25438.0
5341,banna,25438.0
5342,chahti,25438.0
5343,hoon,25438.0
5344,deepest,25482.0
5345,pond,25582.916666666664
5346,streets,25599.0
5347,wait-day6,25599.0
5348,bear,25611.0
5349,nashville,25702.0
5350,buys,25731.0
5351,views,25731.0
5352,210,25762.666666666668
5353,7-course,25762.666666666668
5354,seafood,25762.666666666668
5355,sensei,25818.0
5356,unseen,25818.0
5357,sparring,25818.0
5358,products,26172.68611111111
5359,bedroom,26390.333333333332
5360,jews,26482.0
5361,xem,26556.0
5362,lại,26556.0
5363,những,26556.0
5364,pha,26556.0
5365,ghi,26556.0
5366,bàn,26556.0
5367,lấy,26556.0
5368,hàng,26556.0
5369,triệu,26556.0
5370,nước,26556.0
5371,mắt,26556.0
5372,khán,26556.0
5373,giả,26556.0
5374,23/1/2018,26556.0
5375,mamrie,26590.0
5376,voltage,26594.0
5377,virat,26676.0
5378,kohli,26676.0
5379,manushi,26676.0
5380,chhillar,26676.0
5381,award,26676.0
5382,britain,26706.0
5383,burned,26706.0
5384,scandalous,26775.833333333336
5385,meat,26784.0
5386,gang,26784.0
5387,clout,26784.0
5388,live,26862.504246842844
5389,e01,26867.0
5390,virginity,26867.0
5391,corden,26876.279563492066
5392,florida,26928.416666666664
5393,clothes,26940.632539682538
5394,modesty,27070.0
5395,poncho,27070.0
5396,jelly,27281.333333333332
5397,self,27363.5
5398,tasty,27717.0
5399,whip,27717.0
5400,stir,27717.0
5401,fry,27717.0
5402,pennhurst,28017.0
5403,preview/eng,28142.0
5404,brewing,28338.666666666668
5405,masterchef,28369.0
5406,stand-up,28369.0
