,0,1
4347,large,238373.0
4348,hud,238373.0
4349,eth,239024.0
4350,d'horreur,239024.0
4351,landes,239434.0
4352,messe,239434.0
4353,poches,239434.0
4354,pleines,239434.0
4355,carpentras,239434.0
4356,112,239434.0
4357,ddi,239434.0
4358,women,240409.1166666667
4359,old,240881.83333333334
4360,ep1,241010.19404761906
4361,halloween,242224.0
4362,gagnante,242224.0
4363,شـــــــــــــــن,242601.0
4364,طـــــــــــــن,242601.0
4365,nadeau,242678.75
4366,شو│الموسم,242933.0
4367,18│الرئيس,242933.0
4368,الفيوتشرولوجي,242933.0
4369,lucien,243571.88249007936
4370,maine,243571.88249007936
4371,célibataire,244137.0
4372,photos,244590.66666666666
4373,insatisfaisantes,244590.66666666666
4374,mommy,244606.66666666666
4375,kebab,244643.0
4376,magique,244643.0
4377,metrage,244643.0
4378,april,244654.5
4379,maladroit,245028.0
4380,evening,245146.0
4381,mentalist,245146.0
4382,lior,245146.0
4383,suchard,245146.0
4384,butler,245146.0
4385,blown,245146.0
4386,away,245146.0
4387,exper,245146.0
4388,يفجرها,245489.0
4389,يفضح,245489.0
4390,anna,245860.9333333333
4391,kader,245923.5
4392,dignité,246095.08333333334
4393,avaler,246376.66666666666
4394,chewing,246376.66666666666
4395,gums,246376.66666666666
4396,donne,246376.66666666666
4397,l'appendicite,246376.66666666666
4398,n°17,246577.0
4399,zelzla,246577.0
4400,الزلزلة,246577.0
4401,henry,247109.0
4402,dope-ass,247122.0
4403,permis,247412.0
4404,vaisseau,247412.0
4405,presque,247479.3391623577
4406,d'jeuns,247676.0
4407,sandrine,247676.0
4408,تونسية,247797.0
4409,الميت,247797.0
4410,قام,247797.0
4411,ضحكة,247797.0
4412,عالمية,247797.0
4413,الخامسة,247797.0
4414,lancé,248082.66666666666
4415,hâche,248082.66666666666
4416,058,248082.66666666666
4417,going,248238.0
4418,start,248238.0
4419,russia,248586.5630952381
4420,nuls,248964.875
4421,t'énerves,249037.0
4422,teens,249234.1666666667
4423,entraîneurs,249590.0
4424,joueurs,249590.0
4425,starting,250608.0
4426,american,250608.0
4427,popularité,251686.0
4428,amigo,252396.0
4429,kakamoon,252396.0
4430,damsgro,252396.0
4431,guillaume,252963.4166666667
4432,video,253186.85524103921
4433,mini-50/50,253403.0
4434,viii,253403.0
4435,spoilers,253403.0
4436,purdy,254724.5
4437,assieds-toi,255281.0
4438,d4lybataire.mp4,255914.0
4439,lamar,256269.0
4440,rihanna,256269.0
4441,rap/sung,256269.0
4442,grammy,256269.0
4443,nana,256309.33333333334
4444,l'ignorance,257107.33333333334
4445,wonder,257107.33333333334
4446,woman,257107.33333333334
4447,zongutsu,257183.0
4448,réveil,257329.5666666667
4449,difficile,257329.5666666667
4450,mathieu,257329.5666666667
4451,sommet,257329.5666666667
4452,inattendue,258328.0
4453,الدين,259955.0
4454,steven,260397.75
4455,metro,260417.33333333334
4456,ep.13,260417.33333333334
4457,ep.7,260633.33333333334
4458,jason,260644.0
4459,crush,260981.0
4460,romano,260981.0
4461,beauties,261831.0
4462,malade,261961.6666666667
4463,scènes,263074.6666666667
4464,coupées,263074.6666666667
4465,très,263396.71507936507
4466,métrage,264788.00130925735
4467,potion,264864.0
4468,medecin,265370.0
4469,michelle,265911.25
4470,wolf,265911.25
4471,répondent,266589.3333333333
4472,appels,266589.3333333333
4473,abonnées,266589.3333333333
4474,katniss,266878.0
4475,peeta,266878.0
4476,hunger,266878.0
4477,copy,266993.0
4478,google,267222.3333333333
4479,home,267222.3333333333
4480,mali,268225.0
4481,rescues,268225.0
4482,child,268225.0
4483,serveur,268433.9166666667
4484,amnésique,268433.9166666667
4485,ugo,268595.1666666666
4486,gaule,268767.9166666667
4487,fail,268842.5833333333
4488,n°16,269153.0
4489,eliminatoires,269153.0
4490,التصفيات,269153.0
4491,électricien,269993.0
4492,évaluation,270236.6666666667
4493,see,270415.75
4494,weirdest,270477.0
4495,kardashians,270477.0
4496,chercher,270748.35833333334
4497,rose,271256.3333333333
4498,slammed,271385.0
4499,tmz,271385.0
4500,staffer,271385.0
4501,conan,271923.1199900794
4502,green,271963.5
4503,pandora,273298.6666666667
4504,avatar,273298.6666666667
4505,stock,273572.9166666667
4506,n't,274737.9526644913
4507,lives,274929.5
4508,سكينة,275359.0
4509,العريس,275359.0
4510,sidekick,275747.3333333333
4511,ep.3,275747.3333333333
4512,شــــــالادا,275849.0
4513,canne,277942.0
4514,épée,277942.0
4515,veritable,278259.0
4516,titanic,278259.0
4517,poissons,278295.0
4518,domenech,278295.0
4519,ramsay,278295.0
4520,dubai,278402.6666666667
4521,pigeons,279387.5
4522,fond,280253.6666666667
4523,regarde,280362.9166666667
4524,vert,280640.4166666667
4525,dessine-moi,281419.4900793651
4526,الجزائرية,281478.1666666667
4527,دابا,282172.0
4528,ميهربوش,282172.0
4529,ليك,282172.0
4530,سيف,282172.0
4531,مطلعها,282172.0
4532,الاغاني,282172.0
4533,deleted,282245.0
4534,supérieurs,282356.25
4535,destruction,282452.0
4536,supermarché,282512.0361111111
4537,ي‎جو,282846.0
4538,الرئيس,282846.0
4539,المواز,282846.0
4540,انتخبوا,282922.0
4541,الكنكة,282922.0
4542,وفاة,283152.0
4543,الممثل,283152.0
4544,بوضو,283152.0
4545,échangé,284541.6666666667
4546,الأغاني,285237.0
4547,attentats,285359.3333333333
4548,jong-un,285365.45
4549,détatouage,285832.0
4550,découverte,285832.0
4551,révolutionnaire,285832.0
4552,doublage,286323.25476190477
4553,بشجاعته,286502.0
4554,spiderman,286804.0
4555,bons,286840.0
4556,récents,286840.0
4557,meeting,287019.0
4558,flotter,287372.0
4559,bureau,287401.9773809524
4560,say,287976.0
4561,mile,287976.0
4562,high,287976.0
4563,فضيحة,289404.5
4564,غير,290527.5
4565,candidat,290573.0666666667
4566,d'embauche,290573.0666666667
4567,mystère,290896.775
4568,maximum,291228.0
4569,accusations,291495.7083333333
4570,françaises,291542.0416666667
4571,cinq,291603.3333333333
4572,coiffeurs,291603.3333333333
4573,décédés,291603.3333333333
4574,tournage,291603.3333333333
4575,minables,293040.0
4576,meilleur,293230.1912726714
4577,n°18,293341.0
4578,djilali,293341.0
4579,الجيلالي,293341.0
4580,douche,293784.0
4581,boîte,294998.0
4582,doublé,296648.6666666667
4583,scarface,296648.6666666667
4584,sofyan,296648.6666666667
4585,موسم,298286.0
4586,هشام,298611.0
4587,مسرار,298611.0
4588,يتحدى,298611.0
4589,كريمة,298611.0
4590,غيث,298611.0
4591,تحدي,298611.0
4592,مثير,298611.0
4593,تصدم,298611.0
4594,الجمهور,298611.0
4595,cars,299248.0
4596,drive,299248.0
4597,refugees,299719.0
4598,ditch,299719.0
4599,nage,301399.3333333333
4600,requins,301399.3333333333
4601,l'extrême,303240.0
4602,jorian,303240.0
4603,ponomareff,303240.0
4604,069,303240.0
4605,gentil,303254.5833333333
4606,squatte,303530.0
4607,ep.5,303530.0
4608,awards,303951.5
4609,pourris,304243.6166666667
4610,تــــبـــــركــــــــيـــــــــــــــــــــــك,304661.0
4611,différentes,304932.0
4612,potatoz,305522.0
4613,gagné,305600.6666666667
4614,remi,306543.80833333335
4615,gaillard,306543.80833333335
4616,imaginaires,306840.0
4617,maouloud,307439.0
4618,l'addition,307848.0
4619,darko,307848.0
4620,cttg,307848.0
4621,run,308490.0
4622,àlondres,310146.0
4623,honor,310146.0
4624,حـــكـــايـــة,310776.0
4625,الـــــتــفـــاحــــة,310776.0
4626,false,311011.0
4627,missile,311011.0
4628,alert,311011.0
4629,puts,311011.0
4630,hawaii,311011.0
4631,frenzy,311011.0
4632,montana,311486.0
4633,owners,311486.0
4634,rugby,312634.3333333333
4635,grande,312841.2349090608
4636,david,315022.44166666665
4637,roasts,316401.0
4638,sarah,316401.0
4639,huckabee,316401.0
4640,sanders,316401.0
4641,sexual,316693.8333333333
4642,thierry,317486.9166666667
4643,33│مصر,319243.0
4644,جابت,319243.0
4645,جون,319243.0
4646,balèzes,319362.6666666667
4647,échapper,319799.3333333333
4648,talons,319799.3333333333
4649,sniper,320420.6666666667
4650,nerf,320420.6666666667
4651,pvc,320420.6666666667
4652,32│الغاز,320562.0
4653,إسرائيلي,320562.0
4654,والفراخ,320562.0
4655,برازيلي,320562.0
4656,springdale,321020.0
4657,visité,321860.0
4658,spatial,321860.0
4659,اللحظات,322542.0
4660,الأخيرة,322542.0
4661,حياة,322542.0
4662,الفنان,322542.0
4663,الفكاهي,322542.0
4664,جديد,322542.0
4665,المدعو,322542.0
4666,talk,322726.3333333333
4667,bat,323290.0
4668,records,323290.0
4669,teaches,323399.3333333333
4670,pétanque,323535.0
4671,flober,323623.3333333333
4672,eléonore,323623.3333333333
4673,rally,324221.6666666667
4674,devenu,324744.4384920635
4675,ep5,324878.75
4676,banned,325695.0
4677,krampus,325695.0
4678,إيهاب,325749.0
4679,أمير,325749.0
4680,بلمير,325749.0
4681,أشهر,325749.0
4682,الفنانين,325749.0
4683,يغنون,325749.0
4684,الأغنية,325749.0
4685,الشهيرة,325749.0
4686,حتى,325749.0
4687,لقيت,325749.0
4688,تبغيني,325749.0
4689,عاد,325749.0
4690,جايا,325749.0
4691,تسول,325749.0
4692,فيا,325749.0
4693,little,326010.975
4694,friend,326107.0
4695,ضـــرســـة,326666.0
4696,العـــقـــــل,326666.0
4697,worked,327912.0
4698,sold,327912.0
4699,goods,327912.0
4700,gérald,329279.0
4701,prenait,329279.0
4702,justin,330165.5
4703,combats,330362.0833333334
4704,d'animaux,330362.0833333334
4705,sauvages,330362.0833333334
4706,queue,332620.0
4707,grrr,332620.0
4708,ep.6,332620.0
4709,réponds,333143.7916666667
4710,memo,333373.0416666666
4711,bouchons,333515.0
4712,ép.14,333515.0
4713,exposing,333576.0
4714,fury,333576.0
4715,s'habille,333819.0
4716,prada,333819.0
4717,débuter,334027.0
4718,bmx,334027.0
4719,medine,334920.6666666667
4720,movie,336513.0
4721,king,337126.6666666666
4722,mangas,337660.0
4723,mueller,338289.5666666667
4724,خديجة,338376.0
4725,الحاكم,338376.0
4726,hilarant,338808.6666666667
4727,autre,340672.5833333333
4728,tubes,340973.0833333334
4729,الجزائلري,342082.0
4730,أذهل,342082.0
4731,الجميع,342082.0
4732,مهبووولة,342082.0
4733,j'veux,344286.0
4734,loue,344610.4583333333
4735,versus,344810.3333333333
4736,français,345374.0833333334
4737,wants,346505.9583333334
4738,jerusalem,347503.0
4739,embassy,347503.0
4740,move,347503.0
4741,balancetonporc,349200.0
4742,translation,350279.0
4743,présentes,351216.0
4744,ep.12,351216.0
4745,mettre,351790.6666666667
4746,f.a.q,352214.0
4747,arbitres,353466.0
4748,montagne,354623.3333333333
4749,wolff,354853.5
4750,rencontres,355920.0
4751,ep.9,355920.0
4752,coachs,356731.0
4753,watch,357501.4166666666
4754,troisieme,357572.0
4755,cavalerie,357572.0
4756,flics,358102.0833333334
4757,الحيلة,358698.0
4758,حسن,358698.0
4759,العار,358698.0
4760,dangereux,359812.6666666667
4761,achié,359812.6666666667
4762,performance,360547.0
4763,shitoubeuh.mp3,361270.0
4764,reopens,361489.0
4765,trumps,361489.0
4766,13th,361489.0
4767,anniversary,361489.0
4768,community,362262.0
4769,christie,362262.0
4770,last,362262.0
4771,office,362262.0
4772,souvenirs,364706.0
4773,things,365000.8333333334
4774,teenagers,365502.0
4775,dealer,365532.0
4776,l'herbe,365532.0
4777,policiers,365532.0
4778,importe,369077.0
4779,goodbye,370173.0
4780,scolaire,371916.6666666666
4781,pensent-elles,372547.0833333334
4782,anglais,372923.75
4783,réceptionniste,372923.75
4784,envahissant,372923.75
4785,épilation,373253.0
4786,shutdown,373363.0416666666
4787,anis,373596.0
4788,vois,373596.0
4789,partout,373596.0
4790,cashes,374252.0
4791,conflict,374252.0
4792,scalera-lea,374275.0
4793,camilleri-rachel,374275.0
4794,ep.10,374275.0
4795,pouce,374608.6666666667
4796,gris,374608.6666666667
4797,beautiful,374908.0
4798,control,375780.0833333334
4799,kardashian,376277.0
4800,pardons,376277.0
4801,dinesh,376277.0
4802,d'souza,376277.0
4803,ocean,377018.5
4804,skizofren,378020.6666666667
4805,hanari,378020.6666666667
4806,ناري,378020.6666666667
4807,r/niceguys,378220.0
4808,forever,378220.0
4809,221,378220.0
4810,trailer,378360.0
4811,sezon,379965.5
4812,jinx,381361.0
4813,hemsworth,381361.0
4814,37│أربعة,382385.0
4815,تلاتين,382385.0
4816,désolé,383090.4166666666
4817,olymchips,383506.0
4818,phénomènes,385985.3333333333
4819,paranormaux,385985.3333333333
4820,explications,385985.3333333333
4821,commis,386414.6666666667
4822,d'office,386414.6666666667
4823,chats,386770.0
4824,daniels,387732.7916666667
4825,dan,389407.0
4826,scavino,389407.0
4827,stand,390121.0
4828,raclette,390656.4333333333
4829,poursuite,390731.25
4830,côté,390731.25
4831,twitter,392040.4583333333
4832,zanzibar,392240.0
4833,thibault,392240.0
4834,jess,392240.0
4835,may,392739.875
4836,սուպեր,393435.0
4837,մամա,393435.0
4838,супер,393435.0
4839,мама,393435.0
4840,2017/фильм,393435.0
4841,lore,393663.0
4842,baiser,397183.3333333333
4843,lhéritagedejohnny,398024.0
4844,feature,398516.5
4845,yacetom,400334.5833333334
4846,shorts,400442.0
4847,met,400794.8333333333
4848,unicorn,401043.3333333333
4849,ورامز,401603.0
4850,m'avez,401679.3333333333
4851,tué,401679.3333333333
4852,jouer,402353.3333333334
4853,rudy,402967.6
4854,palmashow,403293.3333333334
4855,carrément,403293.3333333334
4856,joyca,404988.75
4857,ouvrir,405819.3333333333
4858,zach,405905.0
4859,fame,407237.7083333334
4860,épique,408924.6666666667
4861,proposal,408924.6666666667
4862,jigmé,409128.3333333334
4863,everything,409291.6666666667
4864,الإعلام,409742.0
4865,والمخابرات,409742.0
4866,converting,410514.0
4867,islam,410514.0
4868,dtr,411090.6666666667
4869,coloc,411090.6666666667
4870,official,411832.8799823633
4871,taxi,412107.8333333333
4872,hatem,413198.0
4873,arfa,413198.0
4874,youn,413198.0
4875,victimes,413386.6666666667
4876,spécialcannes,414349.3333333333
4877,reviewing,415681.0
4878,movies,415681.0
4879,اقوى,416296.5
4880,taille,416876.6666666667
4881,lectures,417107.0
4882,coffee,417107.0
4883,naples,417107.0
4884,schlansky,417461.0
4885,truffle,417815.0
4886,hunting,417815.0
4887,buns,418813.0
4888,cyr,419916.0
4889,driving,421476.1666666667
4890,ep4,421644.6666666667
4891,kiff,425548.3333333334
4892,conduire,425548.3333333334
4893,cats,425581.0
4894,lupita,425904.0
4895,nyong,425904.0
4896,different,425904.0
4897,kind,425904.0
4898,superhero,425904.0
4899,sits,426346.0
4900,piers,426346.0
4901,morgan,426346.0
4902,threw,426653.0
4903,bus,426653.0
4904,bella,427650.8333333334
4905,ciao,427650.8333333334
4906,d'instagram,427696.0
4907,spoke,428398.0
4908,arabic,428398.0
4909,bonobo,428910.6666666667
4910,timing,428911.0
4911,croiser,429472.6666666667
4912,d'enfance,429472.6666666667
4913,sosies,429885.0
4914,t'fera,431474.1666666666
4915,ep9,431972.0833333333
4916,mâle,432334.5833333334
4917,privilégié,432334.5833333334
4918,ville,434124.5
4919,sandra,434725.0
4920,bullock,434725.0
4921,german,434725.0
4922,vladimir,436535.0
4923,shocking,436535.0
4924,electoral,436535.0
4925,علاقات,436725.0
4926,بلاستيكية,436725.0
4927,labeeu,437182.1446924603
4928,russie,438265.3333333333
4929,r/quityourbullshit,438642.0
4930,posts,438642.0
4931,pubg,438684.5833333334
4932,india,438850.0
4933,leçons,439445.3333333333
4934,international,439570.75
4935,reçu,440700.0
4936,merdé,441150.0
4937,tattoo,442422.6666666667
4938,master,442422.6666666667
4939,jake,443062.0
4940,tapper,443062.0
4941,shares,443062.0
4942,thoughts,443062.0
4943,book,443062.0
4944,laugh,445251.55051053065
4945,écoutes,445418.0
4946,pley,445418.0
4947,réflexes,447120.6666666667
4948,potes,447193.48313492065
4949,road,447518.0
4950,awkward,448474.0
4951,24│نهاية,448481.0
4952,سعيدة,448481.0
4953,asie,449504.3333333333
4954,étaient,450086.25
4955,400,450334.6666666667
4956,psgreal,450418.0
4957,saintvalentin,450418.0
4958,gaël,450957.0833333334
4959,monfils,450957.0833333334
4960,brown-nosed,452370.0
4961,reindeer,452370.0
4962,putin,453229.8333333333
4963,tempête,453616.0
4964,tony,455878.3916666667
4965,emilia,461230.0
4966,clarke,461230.0
4967,bolton,463478.0
4968,model,463478.0
4969,disgraceful,464825.0
4970,parkland,464897.25
4971,fuels,465298.0
4972,animals,466091.6666666667
4973,rond,466608.3333333334
4974,elections,467678.5
4975,kimmel,469000.75
4976,allé,470005.3333333333
4977,consulter,470005.3333333333
4978,voyante,470005.3333333333
4979,عاجل,471548.0
4980,تدخل,471548.0
4981,الملك,471548.0
4982,حملات,471548.0
4983,لمقاطعة,471548.0
4984,winter,472930.0
4985,olympics,472930.0
4986,cyprien,473345.12142025406
4987,devinez,473418.3333333334
4988,bomer,473986.0
4989,televangelist,476263.0
4990,begs,476263.0
4991,private,476263.0
4992,law,476731.0
4993,jeff,477312.3333333333
4994,vs.,478986.5
4995,ريهام,479006.0
4996,الغفور,479006.0
4997,وتكشف,479006.0
4998,الموقف,479006.0
4999,الأكثر,479006.0
5000,رعبا,479006.0
5001,après,479454.5833333334
5002,jaja,480081.0
5003,الدجاجة,480081.0
5004,rançon,480125.5
5005,attacks,480520.0
5006,tell,482355.0
5007,something,482355.0
5008,know,482355.0
5009,nerdcubed,482355.0
5010,فعلها,482482.0
5011,regrets,482839.0
5012,supporter,482839.0
5013,voted,482839.0
5014,destroy,482839.0
5015,career,482839.0
5016,6ix9ine,482867.0833333334
5017,25│,484000.0
5018,gets,485158.0
5019,crying,487496.0
5020,off-the-cuff,488098.0
5021,nashville,488098.0
5022,gambit,488098.0
5023,year,488509.8333333333
5024,school,490044.0
5025,porter,491373.5
5026,parliamentary,491520.0
5027,footage,491520.0
5028,get,492587.0
5029,coming,493510.8333333333
5030,hyper-stressé,495477.3333333333
5031,اكتشاف,497019.6666666667
5032,essential,497830.0
5033,consultants,497830.0
5034,light,501425.0
5035,jerks,501545.0
5036,june,501545.0
5037,engagement,503960.0
5038,adieux,504113.0
5039,futur,504934.6666666667
5040,cast,505877.5
5041,water,505990.0
5042,momoa,505990.0
5043,made,506884.5
5044,croient-ils,507670.6666666667
5045,paranormal,507670.6666666667
5046,dossier,507836.6666666667
5047,juge,509354.6666666667
5048,anti-triche,509354.6666666667
5049,hate,510529.0
5050,يوسف,510945.0
5051,الثانية,510945.0
5052,ivre,512152.0
5053,char,512152.0
5054,wolverine,512152.0
5055,iranians,512571.0
5056,streets,512571.0
5057,nice,512571.0
5058,south,512571.0
5059,terrain,515246.46865079366
5060,armpit,515356.0
5061,wax,515356.0
5062,probe,517436.0
5063,babchenko,519303.0
5064,death,519303.0
5065,déguns,519992.0
5066,secretary,520112.3333333333
5067,freestyle,521167.92881944444
5068,fox,521688.3333333333
5069,jordan,522586.3333333333
5070,emmanuel,524356.0
5071,za3fane,525401.3333333333
5072,guide,529151.0
5073,interviewing,529151.0
5074,exploits,531096.6666666666
5075,stade,531096.6666666666
5076,instant,532830.6666666666
5077,moroccan,535473.0
5078,hip,535473.0
5079,thrust,535473.0
5080,charades,537074.0
5081,escalator,537181.3333333334
5082,young,537181.3333333334
5083,studio,537181.3333333334
5084,jonathan,537181.3333333334
5085,demayo,537181.3333333334
5086,skatepark,537420.0
5087,jared,539125.1666666666
5088,check,540804.5
5089,sumos,541377.0
5090,triple,541607.5
5091,retrouvé,543769.0
5092,spy,545183.0
5093,poisoning,545183.0
5094,shuts,546027.0
5095,renew,549864.0
5096,support,549864.0
5097,save,550799.0
5098,animal,550806.5
5099,apprentis,553288.0
5100,embauche,554282.0
5101,abdé,554282.0
5102,lovato,554877.0
5103,reacts,554877.0
5104,k-pop,554877.0
5105,letitia,556297.0
5106,wright,556297.0
5107,shoe,556297.0
5108,متوقع,558217.0
5109,الناصر,558217.0
5110,زيدان,558217.0
5111,رؤية,558217.0
5112,mount,558873.375
5113,rip,559833.6166666667
5114,faces,561984.0
5115,bêtisier,563773.0
5116,waiting,565930.0
5117,summer,565930.0
5118,crash,568541.0
5119,drone,568541.0
5120,royal,569754.222594246
5121,politics,570390.0
5122,branding,570390.0
5123,first,570390.0
5124,bad,571978.3288194444
5125,المصالح,572207.0
5126,كريم,572207.0
5127,شيكابالا,572284.0
5128,بعصبية,572284.0
5129,كبيرة,572284.0
5130,يضرب,572284.0
5131,ضرب,572284.0
5132,يعتذر,572284.0
5133,necrophile-,573201.3333333334
5134,necroflow,573201.3333333334
5135,française,574396.6666666666
5136,reponds,576319.6666666666
5137,marco,576661.0
5138,c'etait,581090.4166666666
5139,camarade,581090.4166666666
5140,exploser,585828.6666666666
5141,slow,585828.6666666666
5142,allowed,588695.0
5143,fire,589113.0
5144,spoon,589190.0
5145,rêvais,590020.6666666666
5146,ça,590020.6666666666
5147,ksi,590181.3333333334
5148,minis,591113.0
5149,attack,591941.6666666666
5150,nuclear,594362.0
5151,شيرين,594525.0
5152,عبدالوهاب,594525.0
5153,الوعي,594525.0
5154,خلال,594525.0
5155,censuré,597551.3333333334
5156,tbs,599141.5833333334
5157,zendaya,600162.0
5158,billy,600162.0
5159,crudup,600162.0
5160,ديانا,601671.0
5161,حداد,601671.0
5162,منفعله,601671.0
5163,تضرب,601671.0
5164,وتعتذر,601671.0
5165,لمساعدته,601671.0
5166,ضربها,601671.0
5167,meghan,602834.0
5168,markle,602834.0
5169,jr.,603052.0
5170,côté,603249.3333333334
5171,criminel,603249.3333333334
5172,ramène,605286.6666666666
5173,موقف,607312.5
5174,allegations,607638.3333333334
5175,sean,610224.6666666666
5176,hannity,610224.6666666666
5177,za3efane,612114.0
5178,كواليس,612114.0
5179,guillotin,612300.8333333334
5180,décide,612300.8333333334
5181,arrêter,612300.8333333334
5182,bees,612674.0
5183,reasons,614842.0
5184,season,614842.0
5185,stormy,616072.5
5186,ark-eology,616556.0
5187,hidden,616556.0
5188,mayan,616556.0
5189,village,616556.0
5190,cheddar,616556.0
5191,london,616957.1666666666
5192,smile,617176.0
5193,wide,617176.0
5194,hill,620165.0
5195,dessins,621099.3333333334
5196,animés,621099.3333333334
5197,syria,622050.0
5198,pulls,624921.0
5199,iran,624921.0
5200,deal,624921.0
5201,مسابقة,629665.0
5202,ملك,629665.0
5203,جمال,629665.0
5204,الرئاسة,629665.0
5205,faites,631439.0
5206,hayes,632333.0
5207,surreal,632333.0
5208,space,632400.0
5209,trudeau,632596.3333333334
5210,voitures,633577.3333333334
5211,choquant,634422.5
5212,backflip,636610.0
5213,belly,636610.0
5214,flops,636610.0
5215,optional,636610.0
5216,لــــبـــونـــــانـــــي,643452.0
5217,غادة,643749.0
5218,الرازق,643749.0
5219,korea,645300.8333333334
5220,gone,645491.0
5221,fishing,645491.0
5222,thursday,645491.0
5223,ana-maria,652792.0
5224,calița,652792.0
5225,numărul,652792.0
5226,câștigător,652792.0
5227,replici,652792.0
5228,acide,652792.0
5229,cheloo,652792.0
5230,adopté,655165.0
5231,ever,655899.0
5232,suite,656075.6166666666
5233,رانيا,656553.5
5234,gym,657172.0
5235,workout,657172.0
5236,michigan,657648.0
5237,rails,657648.0
5238,francky,657906.6666666667
5239,scott,661195.0
5240,pruitt,661195.0
5241,petty,661195.0
5242,side,661195.0
5243,hustles,661195.0
5244,مدحت,661311.0
5245,شلبي,661311.0
5246,العاشرة,661311.0
5247,arctic,662913.0
5248,monkeys,662913.0
5249,four,662913.0
5250,five,662913.0
5251,oreillette,670158.0
5252,hands,670351.5
5253,raining,670352.0
5254,giuliani,673915.1666666666
5255,fraudulent,680455.8333333334
5256,shower,680801.0
5257,fêtes,682697.3333333334
5258,ladder,683251.0
5259,libya,684537.0
5260,anti-immigration,686712.0
5261,rhetoric,686712.0
5262,toilet,686783.0
5263,bust,686783.0
5264,write,689894.0
5265,late,689894.0
5266,plaintes,692936.6666666667
5267,شديد,695962.5
5268,تأسيس,696414.0
5269,القبيلة,696414.0
5270,silence,698755.0
5271,snubbed,698931.0
5272,philadelphia,698931.0
5273,kendrick,698948.0
5274,prennent,702528.0
5275,décisions,702528.0
5276,stupides,702528.0
5277,schreiner,705452.0
5278,chadore,705452.0
5279,chadère,705452.0
5280,chevalide,705452.0
5281,interrogating,705703.0
5282,care,706364.0
5283,مواجهة,707083.0
5284,loosens,711675.0
5285,reporter,711675.0
5286,claps,711675.0
5287,tells,714409.5
5288,التي,716103.5
5289,dzjoker,717332.1666666666
5290,kitty,718038.0
5291,sends,718906.0
5292,mixed,718906.0
5293,messages,718906.0
5294,stolen,723011.3333333334
5295,nowhere,724430.0
5296,bowling,730167.0
5297,pouvait,733374.3333333334
5298,contrôler,733374.3333333334
5299,andy,733374.3333333334
5300,boatload,736556.0
5301,devin,736683.0
5302,dud,736683.0
5303,sports,739316.0
5304,hold,739814.6666666666
5305,animatronic,740529.0
5306,rush,745341.0
5307,pass,745341.0
5308,radical,745341.0
5309,gives,754161.0
5310,neediest,754161.0
5311,millionaires,754161.0
5312,break,754161.0
5313,bag,755885.0
5314,carson,756610.3333333334
5315,objets,758838.35
5316,sites,758838.35
5317,chinois,758838.35
5318,peta,759642.0
5319,letter,759642.0
5320,audience,764773.0
5321,member,764773.0
5322,saved,766854.0
5323,catapulté,769406.0
5324,l'iphone,769406.0
5325,treasury,770516.0
5326,department,770516.0
5327,analysis,770516.0
5328,add,770516.0
5329,légendaire,770971.25
5330,uekusa,770971.25
5331,blockbuster,771567.0
5332,update,771567.0
5333,groping,776465.0
5334,stays,776465.0
5335,defense,776465.0
5336,sinclair,777806.0
5337,propaganda,777806.0
5338,slipping,777843.0
5339,falling,777843.0
5340,consumer,777875.0
5341,financial,777875.0
5342,protection,777875.0
5343,recrute,778695.3333333334
5344,try,780243.075
5345,رمــــــــــضــــــــان,780794.0
5346,month,781627.0
5347,poppin,782873.0
5348,millionnaire,783534.5833333333
5349,makes,785983.5
5350,shooting,787694.0
5351,miracle,791819.0
5352,fix,792429.0
5353,art,792429.0
5354,yiay,792429.0
5355,388,792429.0
5356,35│مين,796394.0
5357,زره,796394.0
5358,أكبر؟,796394.0
5359,trump-proofing,798143.0
5360,nukes,798143.0
5361,champion,799619.0
5362,schneiderman,799619.0
5363,falls,799619.0
5364,monsieur,801730.8333333333
5365,فريد,802162.0
5366,شوقي,802162.0
5367,ورد,802162.0
5368,جنوني,802162.0
5369,correspondents,804852.0
5370,dinner,804852.0
5371,backlash,808727.5
5372,éléve,811926.0
5373,eagles,812113.0
5374,shitoubeuh.mp4,814169.0
5375,series,814322.0
5376,gunfortunate,814322.0
5377,events,814322.0
5378,نور,819641.0
5379,تترك,819641.0
5380,رعب,819641.0
5381,wheels,820334.0
5382,صباح,821067.0
5383,السعادة,821067.0
5384,38│سيسى,821422.0
5385,تانى,821422.0
5386,expensive,823274.0
5387,money,823274.0
5388,olympiques,823720.6666666666
5389,decathlon,823720.6666666666
5390,speech,825920.5
5391,gala,826145.0
5392,scandal,829880.0
5393,man,834104.0166666667
5394,jungle,834620.0
5395,fantôme,841688.0
5396,inside,844629.5
5397,fables,849455.0
5398,conservative,850343.0
5399,outrage,850343.0
5400,grows,850343.0
5401,delly-dello.mp3,851044.0
5402,teen,851762.0
5403,spirit,851762.0
5404,investigation,853922.6666666666
5405,spygate,857546.0
5406,dois,861666.0
5407,profiles,869644.0
5408,tremendousness,869644.0
5409,larry,869644.0
5410,kudlow,869644.0
5411,military,871535.8333333334
5412,parade,871535.8333333334
5413,whip,872427.0
5414,good,872427.0
5415,delly-dello.mp4,876308.0
5416,slides,883257.0
5417,tendance,887689.0
5418,talks,889752.0
5419,state,891645.5
5420,union,891645.5
5421,visits,892271.3333333334
5422,هنا,892458.0
